total_return,sharpe_ratio,annual_return,total_trades,symbol
1.761883067283926,1.6940150713805318,83.69374840371928,1,sh.688691
0.0,,0.0,0,sh.688692
-0.28249184382721826,-1.0515377619503927,-13.540136310261728,1,sh.688693
-0.23904008373175703,-2.6999567975080305,-14.482960777302894,1,sh.688695
-0.37387995468758695,-1.0104958512727975,-9.553962150266562,1,sh.688696
0.48769648482291117,0.45673433959136445,10.124029309288506,1,sh.688697
3.9653444195146847,0.83137294451608,39.42641357985897,1,sh.688698
0.207473700947303,0.26534465106843774,3.964425729762812,1,sh.688699
-0.02451863501478656,0.0423006072932342,-0.564018596916584,1,sh.688700
-0.3023645497308917,-0.1147958500669225,-8.362438307861817,1,sh.688701
2.98560395035,1.1373820550116287,87.13990689370603,1,sh.688702
-0.55903424347578,-0.5825455761822306,-17.980081501517546,1,sh.688707
0.0,,0.0,0,sh.688708
1.9310795738864621,2.6321060221572825,80.47095426222448,1,sh.688709
0.0,,0.0,0,sh.688710
0.12642980480944854,0.26368737598166214,2.898487696174844,1,sh.688711
0.6135411418387463,0.7814298881528096,24.41023395954195,1,sh.688716
0.4909356778952715,2.8302279899880545,23.115665063466153,1,sh.688717
-0.307488720971476,-0.3263105609463412,-8.252743790666837,1,sh.688718
0.3519481680910563,0.4817991103776312,14.932564204846067,1,sh.688719
0.284090194813782,0.3628514011294542,13.345873241852976,1,sh.688720
0.13501504449899993,0.8518683597504709,9.781082304460625,1,sh.688721
0.875445352858271,0.502543145646706,16.754865436502026,1,sh.688722
0.041687824840734244,0.5202436184567363,3.6255111753260594,1,sh.688726
-0.3636592800752351,-0.44254300695477905,-10.188901638411082,1,sh.688728
0.0,,0.0,0,sh.688729
-0.3135649821205784,-0.3052086569547636,-8.548582871349836,1,sh.688733
-0.3519080279464771,-0.2635024374202748,-10.161359690098081,1,sh.688737
-0.4913575221192625,-0.5626299032917899,-15.436863185816444,1,sh.688739
-0.04778434521124742,-1.4469207159977806,-4.419111789787119,1,sh.688750
-0.03125762808626998,,-4.969503767601308,1,sh.688755
0.0,,0.0,0,sh.688757
0.1313123554775346,,14.0181078726454,1,sh.688758
0.1535101739180526,0.20666339935827469,3.463357094507518,1,sh.688766
0.08201101291669911,0.16028144843136152,1.9189433814467534,1,sh.688767
-0.058737883968469684,0.08637285031923328,-1.4064021654241388,1,sh.688768
-0.289154185986966,-0.19332346972323697,-8.04857959082937,1,sh.688772
0.0,,0.0,0,sh.688775
0.15577118845355756,0.22579105497179594,3.5320683366094334,1,sh.688776
-0.06474365317862131,-0.27027461259182306,-1.351074146406881,1,sh.688777
0.9306033141393427,0.4997661847474394,16.77440401353637,1,sh.688778
-0.4114769024936276,-0.30370291319035486,-11.789251531583599,1,sh.688779
0.02178777722028346,0.07114847818904146,0.5166585248780742,1,sh.688786
0.5106230391208274,0.39572190463439644,10.27361852846362,1,sh.688787
-0.09552568796314372,0.12804138183030875,-1.983325940992495,1,sh.688788
-0.17421055823488277,-0.4552891149491698,-4.332780918878133,1,sh.688789
-0.42493130452606115,-1.2765594813681465,-12.069106476380595,1,sh.688793
-0.3665075746985714,-0.5158486944736419,-10.266296433006671,1,sh.688798
0.8481046663333854,0.6451110582732703,15.316738771411082,1,sh.688799
0.6467948706384204,0.3809916832745037,12.355947417810945,1,sh.688800
-0.17226659400535457,-0.3293333139009085,-3.8862124198864962,1,sh.688819
0.7864115642499997,0.4755042521586534,11.648220022473621,1,sh.688981
0.04289853928077602,0.10775139364600388,0.8449632793543882,1,sh.689009
0.10321665952837211,0.14295176080592328,1.7158602915963383,1,sz.000001
-0.657721114422505,-1.4201305399144997,-16.94676466981237,1,sz.000002
-0.3730258173000004,-0.1456244837811165,-7.76739459509913,1,sz.000004
1.2791723364537788,0.6116763654145889,15.336171070238299,1,sz.000006
0.6452766399499998,0.4140045102675124,9.006323240812385,1,sz.000007
-0.08107746899716468,-0.09378726137084008,-1.453760372577991,1,sz.000008
0.17198643497338081,0.17383317584650795,2.7867436402537558,1,sz.000009
0.28774232659999965,0.2639095736447025,4.477296196042554,1,sz.000010
0.36809372688056874,0.28496443223812273,5.578309573772274,1,sz.000011
-0.32420058522105233,-1.1674112401719898,-6.561653022944626,1,sz.000012
0.9131698221341596,0.6547348680973187,11.89187412802939,1,sz.000014
-0.09841917790778797,-0.05923854845765328,-1.7784024515291077,1,sz.000016
1.01613960285,0.5644990690148479,12.912419146525094,1,sz.000017
0.23605632030936657,0.408742174835882,3.738663140551849,1,sz.000019
0.3637556408499999,0.373447548415997,5.520251237629668,1,sz.000020
0.5459648242448549,0.395448942921899,7.83719728385408,1,sz.000021
0.004914504941381747,-0.08094227619875369,0.08494478494622061,1,sz.000025
0.9187899715338915,0.5868488856756096,11.948733707434135,1,sz.000026
0.5530842462409744,0.4509312766662167,7.923044455576835,1,sz.000027
-0.00040062000690741114,-0.06367680503391494,-0.006939722742572131,1,sz.000028
0.22917368340394284,0.23315735929280815,3.6383871988835046,1,sz.000030
-0.4282899887255316,-1.2019454211796914,-9.229683569806392,1,sz.000031
0.17607136506254187,0.2105557409290511,2.8487036956864404,1,sz.000032
0.6334683943397816,0.5035868987861596,8.870420574645658,1,sz.000034
0.2507314663047802,0.23288706368759024,3.9509391413750934,1,sz.000035
1.044693429807989,0.6477471521996327,13.187775192144628,1,sz.000036
-0.18756510807298196,-0.36504043761595073,-3.533671018115652,1,sz.000037
0.9681766579693597,0.4769790519252393,12.442549843851102,1,sz.000039
-0.13853586275254406,-0.02266430155130961,-2.5496618305750385,1,sz.000042
0.8012972244945354,0.48780778063107505,10.730263612196248,1,sz.000045
0.252292888233032,1.204694730559365,3.9734037128479636,1,sz.000048
0.014030597829971958,0.11543405661241178,0.24160660101430412,1,sz.000049
-0.21864247038155896,-0.24484596844431863,-4.1831194945174675,1,sz.000050
-0.06125891158943617,-0.43268623435922393,-1.0888957259421306,1,sz.000055
-0.2805611172999999,-0.032542162543670476,-5.543481496857163,1,sz.000056
0.43834851634669697,0.6456656287371823,6.497991256996774,1,sz.000058
0.057336111720917106,0.00795861347530701,0.9702898653512084,1,sz.000059
0.6611892668832413,0.6328633859534741,9.188193826308462,1,sz.000060
0.8834470266021023,0.6967367439201785,11.588848678190418,1,sz.000061
1.3538004339316232,0.5081137884091828,15.981565992443953,1,sz.000062
0.490869620557077,0.3941802548406981,7.1615618739069795,1,sz.000063
1.0824608406194276,0.7973579658516302,13.547138901189296,1,sz.000065
0.13529586333623214,0.15010228727476455,2.222067637045302,1,sz.000066
-0.03745366320000001,-0.22830613148795095,-0.6589611287014746,1,sz.000068
-0.511002958749301,-0.6671371632515859,-11.65354645606646,1,sz.000069
0.43863260000000037,0.2780713625176916,6.501633975578878,1,sz.000070
0.12863300590000012,0.1388643307746689,2.1179103044864176,1,sz.000078
0.11867143173690128,0.12499740582592292,1.961233396146679,1,sz.000088
-0.11935365516268619,-0.3172215069181281,-2.1772531002651636,1,sz.000089
-0.18518513398230949,-0.9873479046563284,-3.484786466636905,1,sz.000090
0.008835840000000025,-2.5896018889358983,0.1524771017708965,1,sz.000096
2.3023297034489083,0.4899481969084882,22.986533079233244,1,sz.000099
-0.04429030467248857,-0.017400262672457024,-0.7815260702130669,1,sz.000100
0.3721099868671206,0.3050435652833283,5.6319252485791695,1,sz.000151
0.40352350123084935,0.27532342357575335,6.046867148352377,1,sz.000153
-0.19208962192035905,-0.28157983199310055,-3.6269317380482113,1,sz.000155
0.022301525298105262,-0.12287068915024013,0.3827397718352117,1,sz.000156
0.1184053626159404,0.13677198897344986,1.9570328354797595,1,sz.000157
1.7695131990726995,0.5249547008548385,19.295057637213812,1,sz.000158
-0.11510496110000036,-0.8344055557170573,-2.0956762721590967,1,sz.000159
0.2656498019122533,0.29508575621390565,4.164632482044763,1,sz.000166
0.03223114829659841,0.05686338542673437,0.5509348416779118,1,sz.000301
0.4215270142711347,0.36269704274908005,6.281226209791481,1,sz.000333
0.31396146749777193,0.28756753547755437,4.842657919557775,1,sz.000338
0.33086352146261516,0.4331728341067786,5.075003709055882,1,sz.000400
-0.5608611246769485,-1.9576590663147457,-13.283823563168248,1,sz.000401
-0.5021293054136967,-1.5021364342718435,-11.377940619588228,1,sz.000402
0.023011817098910398,0.03408606738875212,0.39481595460205954,1,sz.000403
1.161678964425374,0.8401971283401855,14.283742673292432,1,sz.000404
0.5174208902274128,0.45078002047799015,7.489693007012709,1,sz.000407
19.00771414583996,0.7350494802942411,68.02040868030603,1,sz.000408
1.8213720892000007,0.738126979614631,19.67897962568042,1,sz.000409
0.1894291300500004,0.20628173206450245,3.050079162262859,1,sz.000410
0.25103798419391316,0.34838160991084477,3.9553509200739563,1,sz.000411
0.22317568239999994,0.20566640044449916,3.5506205954201744,1,sz.000415
0.9937044553356045,0.869210452638656,12.693796850653877,1,sz.000417
0.7326724186089615,0.4207281073343607,9.987848516247501,1,sz.000419
0.31807586385000003,0.2906001252908072,4.89944343691495,1,sz.000420
0.5324678483016326,0.47523172341727904,7.673547291920407,1,sz.000421
0.13798641129411277,0.1589208093603267,2.263984503259766,1,sz.000422
0.9385010573574208,0.6155278423187012,12.147070406556267,1,sz.000423
1.482231629454356,0.8399714750256916,17.053676552534306,1,sz.000425
2.3750956028018595,0.46722180651223233,23.451670328634037,1,sz.000426
0.23977849455000003,0.22484423330112632,3.7927008135427793,1,sz.000428
1.107399361629288,0.521379160714947,13.78149044401955,1,sz.000429
0.917464345641741,0.5182780955096224,11.93533464711005,1,sz.000430
-0.5390872516999999,-1.3962446105432382,-12.553959536563472,1,sz.000488
0.6056980836591692,0.609507138564671,8.547577978020318,1,sz.000498
-0.003341780964725476,-0.013017201432303527,-0.057958390128399,1,sz.000501
-0.13383250589999982,0.08034892309171145,-2.457719916081357,1,sz.000503
-0.1745332524999998,-0.03087526699489979,-3.267433339880968,1,sz.000504
0.2442543070936868,0.2454034013720576,3.857502293759178,1,sz.000505
4.7209235435500005,0.6066795635143243,35.26642514171176,1,sz.000506
0.08079416551084127,0.0774041303148535,1.3547593893706162,1,sz.000507
1.1069759618000001,0.5718829912202694,13.77753086445323,1,sz.000509
1.1141755585,0.3611691474278453,13.844771219018472,1,sz.000510
0.1467580343859474,0.17651516854177784,2.400073662330843,1,sz.000513
0.26321645028857443,0.4491700465349778,4.1299192863205825,1,sz.000514
-0.4327556087999999,-0.28453291416633564,-9.352878878007436,1,sz.000516
-0.025652671678700573,-0.0585056751954273,-0.44908033194376906,1,sz.000517
-0.2688348196999996,-0.6089888893617178,-5.278613701042902,1,sz.000518
-0.18095753027856845,-0.22881141126953458,-3.398242047573394,1,sz.000519
0.3800604506500001,0.2799274350837091,5.7376796357399815,1,sz.000520
0.0,,0.0,0,sz.000521
-0.08760650179999968,-0.14803485077223316,-1.5753864924741048,1,sz.000523
0.8312399477492348,0.49657827938807575,11.046888552142523,1,sz.000524
-0.019060176456357002,0.05789072170520462,-0.3327461406841048,1,sz.000525
0.25402564049999987,0.22474574728623123,3.9983061634897914,1,sz.000526
0.6882672469630584,0.38789251110655815,9.494392176787466,1,sz.000528
0.16642933109697478,0.17055737028383997,2.702166399326897,1,sz.000529
0.7740413491428353,0.5849749585023608,10.438244043110947,1,sz.000530
0.3741707686810623,0.28952039572896493,5.659385615982957,1,sz.000531
0.46434210641177315,0.659756488997958,6.828863132929112,1,sz.000532
1.17570627005,0.6294281796135675,14.411840881999154,1,sz.000533
0.6023187843054545,0.3883919586853432,8.50797766382841,1,sz.000534
1.04832084405,0.44515682603689904,13.222527827083988,1,sz.000536
0.40679731161342964,0.28619905594670964,6.089667844307107,1,sz.000537
0.016498472331097875,0.025498081723647495,0.2838171554774352,1,sz.000538
0.2769016708157049,0.22548740632492628,4.324433113183593,1,sz.000539
0.20847195655822376,0.21972481535252403,3.3339512156625695,1,sz.000541
1.0974205802707635,0.7162285925655983,13.68799475492273,1,sz.000543
0.5710615090798881,0.7680104064219652,8.138378009837115,1,sz.000544
0.08764409317758036,0.12269589990572602,1.4657253275645221,1,sz.000545
-0.16137511360773585,0.04833727692125749,-3.002118562792221,1,sz.000546
0.7293887698986844,0.31249494221778595,9.95171892980076,1,sz.000547
0.47459844012036745,0.5886020751569832,6.958080765238845,1,sz.000548
0.3011806141334795,0.263741813102059,4.665318196471788,1,sz.000550
1.4269654942022818,1.038722902700393,16.59808775774765,1,sz.000551
0.2365067481796241,0.21859456022215154,3.7452094988873785,1,sz.000552
-0.27147951135846743,-0.5207236037725578,-5.338042299814398,1,sz.000553
0.0,,0.0,0,sz.000554
0.2575945049438981,0.24137101905085992,4.049507002871463,1,sz.000555
0.6503908749219715,0.7198860906512492,9.064933494135936,1,sz.000557
0.7061216881999999,0.46161865238282124,9.694076419332688,1,sz.000558
3.042106189553709,0.5715311302180249,27.36847688109244,1,sz.000559
-0.1447871708113412,-0.11361889857795487,-2.672507896868515,1,sz.000560
0.7227255585063174,0.6330656008142148,9.878229758456085,1,sz.000561
0.1665375846567184,0.2462273088230879,2.7038171604970818,1,sz.000563
1.7262827516352695,0.5075829476806561,18.97044417026916,1,sz.000564
0.5429175595591075,0.4231910914290062,7.800352935457076,1,sz.000565
0.004345264200000093,0.042210981529613945,0.07512335132117447,1,sz.000566
-0.15182651142082423,-1.1484902905436625,-2.8117317233962273,1,sz.000567
-0.031326960602774054,0.008767563453646201,-0.5497337440690934,1,sz.000568
0.35517613840717965,0.4611525429371009,5.40497726366983,1,sz.000570
0.8462656168000005,0.4945854149568956,11.204165184322095,1,sz.000571
0.7339329288500003,0.3732651426494576,10.00170272080347,1,sz.000572
0.6640484562294631,0.6151814324302229,9.220719644330407,1,sz.000573
0.11495778354999987,0.12660849097740273,1.9025294023553005,1,sz.000576
0.4126250733926287,0.46361958885790433,6.165654684295661,1,sz.000581
0.19262460622539365,0.2748037501054133,3.097975363545926,1,sz.000582
0.699820845,0.4418562151055999,9.62380585718947,1,sz.000586
0.47893260844031466,0.44956304620962684,7.012462877576987,1,sz.000589
0.29477077905000015,0.2469007859437172,4.575836170112592,1,sz.000590
-0.23618665321838575,-0.4977063175736445,-4.559243513421983,1,sz.000591
5.2535477632,0.4785249182406073,37.36807800320703,1,sz.000592
1.0141690269499999,0.43619512021851675,12.89329740796353,1,sz.000593
1.4472941716500003,0.5047458674462008,16.766655976540985,1,sz.000595
-0.27370709131645987,-0.729606929499191,-5.388236577287713,1,sz.000596
0.2063158389950008,0.21503023352920259,3.3019963496771934,1,sz.000597
0.5036894183734453,0.506873123162325,7.320592064534212,1,sz.000598
0.6030671805147728,0.5094774198951445,8.516753692441581,1,sz.000599
1.0177856630062787,0.6682538181805608,12.928380063098025,1,sz.000600
-0.10788088544742058,-0.2670197074536054,-1.957711239996026,1,sz.000601
1.4238459434924378,0.438761623163493,16.57211677905194,1,sz.000603
0.27708843141383854,0.34747866716807085,4.327075674809193,1,sz.000605
0.14469196589308836,0.1513656335511325,2.3680969035074226,1,sz.000607
-0.18389734335000016,-0.3117045305594187,-3.4583845128612607,1,sz.000608
0.9873839762000001,0.38411996505048784,12.631838951421514,1,sz.000609
0.6146099186441998,0.3042085544060723,8.651681803523598,1,sz.000610
0.8614786569902813,0.4811116101602034,11.362328563563679,1,sz.000612
-0.46535134132557837,-0.5023628042153621,-10.277248729212515,1,sz.000615
0.8276770735168975,0.6768863910589724,11.009438815750283,1,sz.000617
0.07136805155000009,0.0584594594164453,1.2011057866742316,1,sz.000619
-0.1713694650999995,0.06316370268399264,-3.203322582805569,1,sz.000620
0.35879378571934883,0.5696859708726761,5.45365724253181,1,sz.000623
0.1536143748998166,0.16009203889294,2.505849758911334,1,sz.000625
-0.39944519630000047,-0.40256183210183255,-8.452554314371238,1,sz.000626
4.406552910454098,0.4988861275661809,33.948791862792625,1,sz.000628
0.3139132064000002,0.24589478247559354,4.841990964252975,1,sz.000629
2.1128016785665205,0.7411962949370478,21.73397346690508,1,sz.000630
0.34764608616961107,0.5226472826283257,5.303305407447588,1,sz.000631
0.06754100820000007,0.10564778903615822,1.1384025803438302,1,sz.000632
0.2145824718000005,0.21420239316783593,3.4242570610427707,1,sz.000633
0.005879882499999803,-0.08783653216189724,0.10159048165858237,1,sz.000635
-0.25122093607844187,-0.3420578419045056,-4.887285237048153,1,sz.000636
0.19939563492479254,0.21320432400776265,3.1991150445844654,1,sz.000637
-0.20067327995,-0.6486463000166527,-3.80505398447081,1,sz.000639
0.14200730141832216,0.1645743514756106,2.326474703680243,1,sz.000650
0.0988540797007423,0.1405436634043301,1.6460820693508866,1,sz.000651
-0.14804513292458782,-0.5468476510952911,-2.736825508657574,1,sz.000652
0.8162212668868943,0.5449144261242959,10.88861519367227,1,sz.000655
-0.7022181700846759,-1.0818509796049633,-18.926049255497293,1,sz.000656
4.536230331103974,0.6410548376266885,34.499796126736086,1,sz.000657
0.6835888014500003,0.4355535880390254,9.441779804007702,1,sz.000659
-0.27016424669647093,-1.0746441018197654,-5.308464864770668,1,sz.000661
0.8300326925000001,0.36267124054194755,11.034205721781163,1,sz.000663
0.20879597775000017,0.2058323266131004,3.338749315587207,1,sz.000665
-0.19094616714999968,-0.020768777096725026,-3.603321787525144,1,sz.000668
0.030692446250000067,0.11170988856141854,0.5249590362863746,1,sz.000669
0.44576075644999974,0.31246959358006965,6.592842059735328,1,sz.000670
0.03625608074095202,0.11485923932464923,0.6187311936383226,1,sz.000672
0.3354314975499999,0.267493844699004,5.137378898075679,1,sz.000676
0.4872371598000001,0.5951318729019087,7.116295498876515,1,sz.000677
1.4746848942000004,0.486785669782946,16.991962234335844,1,sz.000678
1.2810079871,0.6120247911496733,15.352254230514195,1,sz.000679
2.6310132240822837,0.8575657068879128,25.024322805237915,1,sz.000680
0.7534524191319025,0.42107809701655075,10.215184641069545,1,sz.000681
1.1541206072013623,0.7786086760740456,14.214434115254635,1,sz.000682
3.2723618140605932,0.5234802339390869,28.596485963904772,1,sz.000683
0.82375989210622,0.8141468736674676,10.968195193155559,1,sz.000685
0.23192267517341228,0.29214907739246243,3.678493924887933,1,sz.000686
0.6265090018174442,0.342486076639776,8.789943110863124,1,sz.000688
0.13844963420889064,0.15724906058963947,2.2711929243131714,1,sz.000690
1.09457424048154,0.3832445620739099,13.66125871068428,1,sz.000691
0.17558464980000005,0.18462837206304059,2.8413305643002635,1,sz.000692
0.7756610572000006,0.4831490511576718,10.455700905388165,1,sz.000695
0.05912048486289277,0.10454211273733677,0.9997816448160239,1,sz.000697
-0.10760659040000013,-0.08330455107524254,-1.9524909946447084,1,sz.000698
2.2648685812051927,0.6649832282626132,22.743759473391826,1,sz.000700
0.44740550394999967,0.37856065288593316,6.613834563348798,1,sz.000701
0.47372122330000044,1.1211450060941575,6.947057984733,1,sz.000702
0.13335523714240596,0.14609315771396938,2.191783015669094,1,sz.000703
0.37849226315755397,0.5691299434006751,5.716860087356449,1,sz.000705
1.4504180796508357,0.38965027963083654,16.79245714601697,1,sz.000707
0.2319954469240905,0.21307635453381712,3.6795546308153617,1,sz.000708
0.1561677195530267,0.26738784259966364,2.5451086431487533,1,sz.000709
-0.5914463901999998,-0.6359050349864852,-14.361325070996484,1,sz.000710
-0.5412466075999992,-0.7759505375001358,-12.625052386173857,1,sz.000711
-0.13199065496798518,-0.3108633855342466,-2.4218275906484927,1,sz.000712
-0.08225271018454484,-1.1623857767810726,-1.4756005138533277,1,sz.000713
0.6031829967940663,0.3505703671653074,8.518111503232523,1,sz.000715
0.9441239617794481,0.37661719061821386,12.20334339371432,1,sz.000716
-0.30141049626584165,-0.38623152590218185,-6.023362356041439,1,sz.000717
-0.08635837115576403,-0.02476066026174865,-1.552080174824653,1,sz.000718
0.0,,0.0,0,sz.000719
-0.19132105524999976,-0.21207167972826496,-3.611059401490698,1,sz.000720
1.2385895682999992,0.35288594711611965,14.977837446864314,1,sz.000721
0.9240242290966088,0.5666651478411692,12.001565476989054,1,sz.000722
-0.29711839416600183,0.07321852577103193,-5.923614153207598,1,sz.000723
-0.07972585602022446,-0.10527140287693135,-1.4286711539302595,1,sz.000725
0.03018719340380092,-0.005693701566811032,0.5164225498222409,1,sz.000726
0.41787862085,0.33274904042857756,6.233932659503643,1,sz.000727
0.3188629510414912,0.32127367814410973,4.910289846085497,1,sz.000728
0.7435533726859928,0.5373516776697865,10.107167111199017,1,sz.000729
0.6700710253470278,0.3087217920212733,9.289080825779672,1,sz.000731
-0.2397310636921224,-0.3635990189764976,-4.636096877040814,1,sz.000733
0.2354046165084369,0.24312638870573158,3.7291880172681027,1,sz.000735
0.1386214986220737,0.2404688103097766,2.2738667673226347,1,sz.000736
4.464505836834221,0.9370015864209159,34.19637156391233,1,sz.000737
0.8104628265108084,0.3912829387567147,10.827643172839618,1,sz.000738
-0.2953074954744522,-0.5631380995173562,-5.881679981742016,1,sz.000739
0.009625758477903,-0.022797793360011684,0.16605462263967996,1,sz.000750
0.4207829785771368,0.39233489875191263,6.271589545089802,1,sz.000751
2.2585795758000002,0.9437512655729638,22.702776889312958,1,sz.000752
1.9173316075558484,0.7827673146615105,20.374257870500628,1,sz.000753
0.5882533007820809,0.49161638439326366,8.342405785326658,1,sz.000755
0.9344067154081177,0.3587229793706219,12.106010015829566,1,sz.000756
0.18450620939999993,0.19687122359821863,2.976082101048604,1,sz.000757
0.45047153530886513,0.493593714229669,6.652914827697528,1,sz.000758
0.36894896006840017,0.2703113974958681,5.589737534508877,1,sz.000759
0.19839210091828108,0.19428707720704322,3.184154981643081,1,sz.000761
-0.13957381304039837,-0.13874470493014343,-2.5700077197204783,1,sz.000762
4.94167476895,0.5812017161054972,36.1563266017433,1,sz.000766
0.1070950966000001,0.21774049137377272,1.777703480154023,1,sz.000767
0.20352996701353157,0.2252464002653309,3.2606381715368458,1,sz.000768
0.46304109206964467,0.44715947103440784,6.812418459323477,1,sz.000776
0.0,,0.0,0,sz.000777
0.34862047785203293,0.4760730194796309,5.316488202205276,1,sz.000778
0.019488600987841928,-0.0074118820048967304,0.3348469763033433,1,sz.000779
0.15753374040576643,0.17308935082149432,2.5660824353738834,1,sz.000782
0.3787080069633445,0.4047443240352422,5.71972550353357,1,sz.000783
-0.41336037821458393,-0.977490266142287,-8.823507688996639,1,sz.000785
0.3296877096130789,0.3114796371768671,5.058919491072221,1,sz.000786
0.07645296953171463,0.06977428885513923,1.284132446315139,1,sz.000788
-0.3835287915970163,-0.5718044782715908,-8.036866028455366,1,sz.000789
-0.11241414259836732,-0.03295898819879801,-2.0441786964294955,1,sz.000790
1.1175115031210072,0.6192845319945062,13.875862979126182,1,sz.000791
0.11690584919999994,0.13962714458750006,1.9333438371079192,1,sz.000792
0.07403977499988584,0.07574449130444044,1.2447702715770241,1,sz.000793
0.9485679718631757,0.44432751896238,12.247723098027121,1,sz.000795
-0.18391191201834983,-0.03019211447889262,-3.4586830032692495,1,sz.000796
0.21315760564143826,0.2013368028272339,3.403232945172263,1,sz.000797
0.5617607989000002,0.3968435825756289,8.027228966085172,1,sz.000798
1.4219387887677184,0.3714231868990308,16.55622566092736,1,sz.000799
-0.22051236621144316,-0.5557733207560769,-4.222873167442619,1,sz.000800
2.4266281420323668,0.791875755637604,23.776088665844785,1,sz.000801
-0.31598679664999973,-0.2820030400847542,-6.365941293375305,1,sz.000802
0.15508416696112864,0.190663880232565,2.5284572728772576,1,sz.000803
1.757857533362332,0.4955736359374465,19.20795114548226,1,sz.000807
0.7027059747500002,0.4241822586433122,9.656009136321089,1,sz.000809
0.26372865239815174,0.24207288012574046,4.1372307425279224,1,sz.000810
1.8485188675476232,0.6607893226355042,19.877631431559305,1,sz.000811
0.5353437321371285,0.2829993570373842,7.708516827358669,1,sz.000812
-0.23601361269496235,-0.4424491734362739,-4.555499035042673,1,sz.000813
0.8914960730999999,0.4070875283973142,11.671297303071809,1,sz.000815
0.30678673235000026,0.2633056576004423,4.743281962964301,1,sz.000816
-0.12755633127429553,-0.11295504251463595,-2.33567310254547,1,sz.000818
1.4339037800412235,0.403763713149846,16.65575177314933,1,sz.000819
2.04985886565,0.4775961220993254,21.304036984132864,1,sz.000820
0.5385921186657363,0.31494566021303755,7.747950764539893,1,sz.000821
0.3625137738663019,0.2584226144829085,5.503602725124026,1,sz.000822
0.45049818240632505,0.35391437130018993,6.653254177560573,1,sz.000823
0.5652473027719935,0.3197727794003143,8.068958734323257,1,sz.000825
-0.5878985744999997,-1.0909618619416228,-14.232983951922803,1,sz.000826
0.7039413494724356,0.617522894047466,9.669784364796268,1,sz.000828
-0.17615967958653958,-0.15445376912250416,-3.3004702408176,1,sz.000829
1.7146771159083367,0.7290569846322699,18.88257424321777,1,sz.000830
2.9644660806412895,0.567418827185684,26.94135343852403,1,sz.000831
2.988548709562957,0.7172020786984323,27.074574192723777,1,sz.000833
2.4016934050051693,0.7552421572167625,23.619621789135888,1,sz.000837
0.13668994847760915,0.20732732081541544,2.243796754957691,1,sz.000838
0.04734321590000007,0.050965235020837676,0.8043645126490707,1,sz.000839
0.5478482477212031,0.3860906137035336,7.85993966267968,1,sz.000848
0.9683867531691704,0.6397167043460118,12.444628588392275,1,sz.000850
0.5707254292999999,0.4353372177584683,8.13437114212662,1,sz.000852
0.10071061862506904,0.13205238406265152,1.6758048267786405,1,sz.000856
-0.27664505883892954,-1.1875712735318111,-5.454633097034073,2,sz.000858
0.872899155260257,0.4106860821064876,11.480361728381519,1,sz.000859
-0.5925326652333712,-1.7978912977134247,-14.400804976581982,1,sz.000860
-0.14405001640000004,-0.2818095069340383,-2.6579833483461943,1,sz.000862
0.8384828120626585,0.5144366006900587,11.122833704976323,1,sz.000863
0.46051782809999975,0.31339629963869964,6.780490194465588,1,sz.000868
-0.05559488903846636,0.054541822088583686,-0.9857904008675235,1,sz.000869
0.14384186043110486,0.178609267530664,2.354925873999176,1,sz.000875
-0.49684559312856347,-0.9280093507049908,-11.215757856647018,1,sz.000876
-0.3381530521297359,-0.1602052609527218,-6.898656022902698,1,sz.000877
0.9113157647707429,0.5064112145146845,11.873086160567478,1,sz.000878
5.165521994649273,1.0076474369391213,37.03121884773783,1,sz.000880
0.22429640569408033,0.32618300207582557,3.567046729906688,1,sz.000881
0.12283731295000005,0.1426255106906055,2.026894679959704,1,sz.000882
0.03783825227524998,-0.052458541379019764,0.6453218406671162,1,sz.000883
0.4322460963521464,0.6171940886196657,6.419597775753079,1,sz.000885
0.6380630497915819,0.3468177441115705,8.92339731385143,1,sz.000886
1.1609990862785087,0.5654965496975749,14.277516540744816,1,sz.000887
0.05712586319759998,-0.022500369909755888,0.9668122083699884,1,sz.000888
-0.29055843574999946,-0.11811406168299124,-5.772129821512976,1,sz.000889
0.13209629725000005,0.21170317085292212,2.1721135761278365,1,sz.000890
1.0997470203000002,0.42808368406725766,13.709825041512685,1,sz.000892
0.8269640761045274,0.3524693236891687,11.00193717961215,1,sz.000893
0.008277695438941883,-0.10074727996501781,0.14287812833309813,1,sz.000895
0.11871335285010078,0.1283682368547386,1.9618951495129822,1,sz.000897
0.0074974027849784766,0.008656399969870858,0.12945128380573867,1,sz.000898
1.3288194757556626,0.5813309944838655,15.767434965641435,1,sz.000899
0.22236062101421616,0.2788818436266578,3.5386666463614866,1,sz.000900
2.391362424205746,0.5596225289207968,23.554516350196256,1,sz.000901
0.17895754057518862,0.21419008634364017,2.892373904060561,1,sz.000902
-0.31395293038246486,-0.4406101113104158,-6.317780226637995,1,sz.000903
1.0501049151931554,0.5186788892603005,13.239601551090342,1,sz.000905
-0.1697634564743335,-0.590278660600016,-3.1708559508720606,1,sz.000906
0.6843569047320504,0.44306460465,9.450425946556651,1,sz.000908
-0.18056863222967745,-0.40982484928099483,-3.3902993744894543,1,sz.000909
-0.2734530655004649,-0.37375824568686866,-5.382506163936611,1,sz.000910
-0.18593696114999983,-0.8949249640057392,-3.5002161891348664,1,sz.000911
