total_return,sharpe_ratio,final_value,symbol
-0.056557637474655933,-1.0819734651597774,94344.2362525344,sh.603381
-0.20121273537700676,,79878.72646229932,sh.603382
0.08904493507837935,0.10081453881869559,108904.49350783793,sh.603383
-0.2083286564276951,-0.20203194197222485,79167.13435723049,sh.603385
0.5664403518550113,0.39408421073187433,156644.03518550112,sh.603386
-0.36887679355942904,-0.9868734017879205,63112.320644057094,sh.603387
8.3044065848285,0.482286783485677,930440.6584828501,sh.603389
-0.1594076430631582,-0.0614669552555487,84059.23569368418,sh.603390
0.5095930572774835,0.8999790392994502,150959.30572774835,sh.603391
-0.08140459138485996,-0.0353185150032754,91859.540861514,sh.603392
0.22217527410662152,0.21197108948462295,122217.52741066215,sh.603393
-0.1542243245892074,-1.129681229295522,84577.56754107926,sh.603395
0.975140168375434,0.40107274556009476,197514.0168375434,sh.603396
0.09399862994206444,0.2524180717805666,109399.86299420644,sh.603398
0.3057989665168563,0.25236419341586214,130579.89665168563,sh.603399
-0.11275242376949639,,88724.75762305036,sh.603400
-0.15910068926268373,-0.24957875584444847,84089.93107373163,sh.603408
0.02821702800649786,,102821.70280064979,sh.603409
0.5336373377829834,0.30341005980546204,153363.73377829834,sh.603416
-0.3034975834134445,-0.6202252161205893,69650.24165865555,sh.603421
-0.5189191660445426,-0.631399074009257,48108.08339554574,sh.603429
-0.5957225736022794,-0.6402766294955117,40427.742639772056,sh.603439
0.3267759812924909,0.23684703286954334,132677.5981292491,sh.603444
0.13953759289046574,0.20823759273943218,113953.75928904657,sh.603456
-0.04466744505963288,0.08095456214681207,95533.25549403671,sh.603458
0.5155317194891265,0.3254658847886309,151553.17194891264,sh.603466
0.42865015289898906,0.3322162034833129,142865.0152898989,sh.603477
2.899577210925203,0.4848417527578153,389957.7210925203,sh.603486
0.47006971411680454,0.30397851174975093,147006.97141168045,sh.603488
0.3070945453578711,0.25619249678337525,130709.45453578711,sh.603489
0.628033993762221,0.29613150251401693,162803.3993762221,sh.603496
1.3853045012461178,0.46762386979379306,238530.4501246118,sh.603499
0.6367219074204852,0.43395488045705194,163672.19074204852,sh.603500
0.13871168555296667,0.16012370456190783,113871.16855529667,sh.603501
1.9930796304432867,0.8467948565177053,299307.9630443287,sh.603505
0.10986416303584615,0.13674073286433605,110986.41630358461,sh.603506
0.331331597722632,0.2556884772655953,133133.1597722632,sh.603507
0.10933222830506711,0.14638640510883894,110933.22283050671,sh.603508
-0.28243916865201857,-0.4372946195648741,71756.08313479814,sh.603511
-0.10500317646110925,-0.0667856187136943,89499.68235388907,sh.603515
3.479840350053334,0.5506797044888293,447984.0350053334,sh.603516
-0.38133803505655495,-0.22667260746917886,61866.196494344505,sh.603517
0.4484012491759728,0.29894967952805895,144840.12491759728,sh.603518
0.2926362992300342,0.2598844000479221,129263.62992300342,sh.603519
-0.39842630603735685,-0.12152854371646885,60157.369396264316,sh.603520
0.1837494938455145,0.18489120479076812,118374.94938455145,sh.603527
0.12358201208853774,0.14011525383779025,112358.20120885377,sh.603528
0.4975274025515956,0.3840149331175416,149752.74025515956,sh.603529
0.5577986094352256,0.3758863290214684,155779.86094352257,sh.603530
0.12211195334884396,0.17314549049534508,112211.1953348844,sh.603533
1.0378366290187169,0.37359022211621745,203783.6629018717,sh.603535
0.1452843001285274,0.19729494740662312,114528.43001285274,sh.603536
0.15358812528967392,0.17353669038064054,115358.81252896739,sh.603538
-0.06441890110532375,-0.08172505727779218,93558.10988946763,sh.603551
1.6787387427347835,0.8449291826644098,267873.87427347834,sh.603556
-0.6112060021842902,-0.7851880076520225,38879.39978157097,sh.603557
0.24165138775582323,0.2304060928243791,124165.13877558232,sh.603558
-0.46436737392858385,-0.40877220740098785,53563.262607141616,sh.603559
0.5885195711326165,0.3798304131441321,158851.95711326165,sh.603565
-0.1704514262437838,-0.11309795857864526,82954.85737562162,sh.603566
-0.1896622459005809,-0.18445238698515626,81033.77540994191,sh.603567
0.5133338742166612,0.3159127302133247,151333.38742166612,sh.603568
0.0242070853197432,0.09078505729923712,102420.70853197432,sh.603569
0.11843744208945761,0.13204316101931057,111843.74420894576,sh.603577
0.17276973408208943,0.22177358916252254,117276.97340820894,sh.603578
0.23130721882958227,0.22293080114641722,123130.72188295823,sh.603579
0.38705869030228,0.4992955532846301,138705.869030228,sh.603580
0.7673123732575576,0.35207277395075526,176731.23732575576,sh.603583
-0.032314078407453053,-0.00750304450206199,96768.5921592547,sh.603585
0.1822092818469058,0.1907678824121753,118220.92818469058,sh.603586
0.011007318851202581,-0.046305101088563706,101100.73188512026,sh.603587
0.04317700776115525,0.14076918870875157,104317.70077611553,sh.603588
0.04795340841379002,0.09837989180087464,104795.340841379,sh.603589
0.04085878527904919,0.10883029689494522,104085.87852790492,sh.603590
-0.21030171403432177,0.07562415641122454,78969.82859656782,sh.603595
0.9649498384108458,0.4438592459156104,196494.98384108458,sh.603596
0.2963073336322003,0.21930589648771126,129630.73336322003,sh.603598
0.6330133612284699,0.3768724316205745,163301.336122847,sh.603599
0.15642993724901666,0.19036193531919943,115642.99372490167,sh.603600
0.38839820670817776,0.25925226152607345,138839.82067081777,sh.603601
-0.23717547439042014,-0.2193514302104874,76282.45256095799,sh.603602
0.5739106461985555,0.4215028066156029,157391.06461985555,sh.603605
3.629203968479794,0.7794729954776776,462920.3968479794,sh.603606
1.2316380400378204,0.5936550790783617,223163.80400378205,sh.603607
-0.2206965716204053,0.13314758603863358,77930.34283795947,sh.603608
-0.31128425500160173,-0.5257050801521865,68871.57449983983,sh.603609
0.41677898445155764,0.3190406887775642,141677.89844515576,sh.603610
0.5476263846609409,0.4221607435982725,154762.6384660941,sh.603611
1.2254353114635501,0.5670434388832478,222543.531146355,sh.603612
0.32415112241841737,0.30010911500938403,132415.11224184174,sh.603613
1.7726890173776064,0.5376429860500024,277268.90173776064,sh.603615
-0.32811612525320527,-0.2619017962595319,67188.38747467948,sh.603616
0.06627662763693414,0.06783483031409793,106627.66276369341,sh.603617
0.3834061529239916,0.30246588215065306,138340.61529239916,sh.603618
0.815662827645668,0.5151405070837873,181566.2827645668,sh.603619
0.9740352503287053,0.392155276207988,197403.52503287053,sh.603626
0.7470045373063642,0.49314761800787343,174700.45373063642,sh.603628
1.1184528638911317,0.4195831840434816,211845.28638911317,sh.603629
0.47061377377072844,0.3814676260214612,147061.37737707284,sh.603630
0.30744161366788814,0.24124847128865293,130744.16136678882,sh.603633
-0.005461667519801413,0.04535690355566938,99453.83324801986,sh.603636
0.10840740482879162,0.13486072294810314,110840.74048287916,sh.603637
0.3230959490579227,0.2744687128078823,132309.59490579227,sh.603638
0.16786609845860265,0.182413139825021,116786.60984586026,sh.603639
0.4770148341479848,2.083012994882895,147701.48341479848,sh.603648
1.2517147977167178,0.5598452963013196,225171.4797716718,sh.603650
0.3116724539940478,0.26534386196205545,131167.24539940478,sh.603655
0.5920402768286719,0.5102732046949748,159204.0276828672,sh.603656
0.8361104256989234,0.4445235742889113,183611.04256989234,sh.603657
-0.48610024045295025,-0.6796105223027183,51389.975954704976,sh.603658
0.8205567526067814,0.4014885278016182,182055.67526067814,sh.603659
-0.3059584300654239,-0.0610327328675336,69404.15699345761,sh.603660
0.3701893431154173,0.2815150675933607,137018.93431154173,sh.603661
2.159401528639971,0.638464219258802,315940.1528639971,sh.603662
3.861128230530351,0.813527505120381,486112.8230530351,sh.603663
1.1107727585895273,0.483207347580147,211077.27585895272,sh.603665
-0.20437210864669555,-0.035719812604258896,79562.78913533044,sh.603666
6.87035504107529,0.796055143051013,787035.504107529,sh.603667
1.0894478001461387,0.5856754906853663,208944.78001461388,sh.603668
-0.19050322267558834,-0.0724416338952334,80949.67773244117,sh.603669
0.12054979914013995,0.15285190134635915,112054.979914014,sh.603676
0.8466180125446938,0.7036386536408503,184661.80125446938,sh.603677
0.5508006944448265,0.30130613903946085,155080.06944448265,sh.603678
-0.4269687479621034,-0.505295991926668,57303.12520378966,sh.603679
0.7166603352309321,0.38135130501139763,171666.0335230932,sh.603680
0.08535815209299676,0.1885591743637123,108535.81520929968,sh.603681
-0.3844620893834249,-0.3347980334817125,61553.79106165751,sh.603682
2.547196473939642,0.5570394568433372,354719.64739396423,sh.603683
0.5823605618763287,0.3553240289482983,158236.05618763287,sh.603685
0.941117032966396,0.36388204465651947,194111.7032966396,sh.603686
-0.2805268674393385,-0.146352648108607,71947.31325606615,sh.603687
1.7165609545336291,0.48983491113120964,271656.0954533629,sh.603688
0.21644003551154106,0.29319458901562717,121644.0035511541,sh.603689
-0.09491288763148667,-0.10846865665678675,90508.71123685133,sh.603690
0.8075592200650301,0.3766041857241848,180755.922006503,sh.603693
0.9919712160281385,0.38180751866839546,199197.12160281386,sh.603696
0.6039013998206507,0.41493181437680887,160390.13998206507,sh.603697
2.2794597707698294,0.5901202896618066,327945.97707698296,sh.603698
3.2488831260204263,0.6901412951329123,424888.3126020426,sh.603699
-0.3393259804514573,-0.27847758978579007,66067.40195485427,sh.603700
1.2955214322886162,0.512551798691363,229552.14322886162,sh.603701
0.20920065091949785,0.21871486015187586,120920.06509194979,sh.603703
0.5425353860402672,0.7072372083950207,154253.53860402672,sh.603706
-0.4709666455223229,-0.28347429075220504,52903.335447767706,sh.603707
-0.47610344772183466,-1.0749257779234571,52389.65522781653,sh.603708
-0.061655459159994354,0.00950158686719583,93834.45408400056,sh.603709
-0.3512027857458771,-0.8309045111521519,64879.72142541229,sh.603711
-0.22245191910995693,-0.15357440690183616,77754.8080890043,sh.603712
0.41837714415660476,0.2598866462863907,141837.71441566048,sh.603713
0.062370259446019774,0.14296443490326707,106237.02594460198,sh.603716
0.014783608993599628,0.11032561501591574,101478.36089935996,sh.603717
-0.4989121350086571,-0.6260775389366144,50108.78649913429,sh.603718
-0.5814309942201725,-1.9934820778209457,41856.90057798274,sh.603719
-0.20769200633046028,-0.021996633059999122,79230.79936695397,sh.603721
0.5260552994036569,0.31315257403587454,152605.5299403657,sh.603722
0.9828586020608424,0.5309036885569791,198285.86020608424,sh.603725
0.12132560407766359,0.16984203947980475,112132.56040776636,sh.603726
0.0171418222190463,0.08756497425930819,101714.18222190463,sh.603727
3.65945977663966,0.995581799405634,465945.977663966,sh.603728
0.08682990265159388,0.21092165551645783,108682.99026515939,sh.603729
0.988648005523404,0.5804000667648828,198864.8005523404,sh.603730
0.6285740995589854,0.38194718624719626,162857.40995589853,sh.603733
0.9923493398831615,0.3964767742612687,199234.93398831616,sh.603737
0.1936405881776425,0.24060197877085931,119364.05881776425,sh.603738
-0.22405583159096756,-0.22969049992287138,77594.41684090324,sh.603739
-0.14661831735659595,-0.01733545250765305,85338.1682643404,sh.603755
2.3450169409837627,0.702522976753744,334501.69409837626,sh.603757
2.0642794406110596,0.6059148078027105,306427.94406110595,sh.603758
-0.32629652404899534,-0.48309273159205335,67370.34759510047,sh.603759
3.8149063810456143,0.9679364685972539,481490.6381045614,sh.603766
2.621483092210787,0.6201163889232668,362148.3092210787,sh.603767
0.2668515526844114,0.23148514791898753,126685.15526844114,sh.603768
1.1347839930672465,0.5893593461577186,213478.39930672466,sh.603773
0.06593953371678697,0.13534811285839973,106593.9533716787,sh.603776
0.08174307093918687,0.1327949321847331,108174.30709391869,sh.603777
3.5436371056624827,0.4495676310752354,454363.7105662483,sh.603778
0.19923554418307074,0.20285914735805624,119923.55441830707,sh.603779
0.45767177799929165,0.449299256640472,145767.17779992917,sh.603786
0.01042439930347231,0.14455642061008642,101042.43993034723,sh.603787
0.26085695345441723,0.24293489863581202,126085.69534544172,sh.603788
-0.5065190082505994,-0.6347048186198998,49348.099174940064,sh.603789
0.4095242339120607,0.28910555882524797,140952.42339120607,sh.603790
-0.22434906457109902,-0.27804952439453673,77565.0935428901,sh.603797
1.0785649944928342,0.4908814901259283,207856.4994492834,sh.603798
1.7854653380590393,0.49819398554764277,278546.5338059039,sh.603799
2.9920803134520164,0.7430528372142293,399208.03134520166,sh.603800
0.10529728655612897,0.14255262059389798,110529.7286556129,sh.603801
-0.18935587218317743,-0.15298250277700742,81064.41278168226,sh.603803
0.6990527820229635,0.35249746258209375,169905.27820229635,sh.603806
-0.1397679924448661,-0.09373373010707634,86023.20075551339,sh.603808
3.744840960877357,0.9205992167448406,474484.0960877357,sh.603809
0.17734718560082255,0.19174383555675154,117734.71856008226,sh.603810
0.30950730409892535,0.27084137387329016,130950.73040989254,sh.603811
0.8827961406683439,0.3386091922585335,188279.6140668344,sh.603813
-0.5591616326428279,-0.5466072501378574,44083.8367357172,sh.603815
0.39639370177477135,0.2605891318469417,139639.37017747713,sh.603816
0.2620261957830454,0.3254216426717148,126202.61957830454,sh.603817
-0.39296750378198764,-0.036309076494993466,60703.24962180124,sh.603818
0.33381198092474895,0.3559546118819562,133381.1980924749,sh.603819
2.1271173968018493,0.5876581730486022,312711.7396801849,sh.603822
-0.07599481679875913,-0.009520636429788686,92400.51832012409,sh.603823
-0.5144312203757484,-0.353070961532641,48556.877962425155,sh.603825
0.18594511651490203,0.22175499919376512,118594.5116514902,sh.603826
0.7670140116673766,0.32206993545935086,176701.40116673766,sh.603828
0.9852956052975682,0.5058393317687612,198529.56052975683,sh.603829
0.13402973757264278,0.1442481665014494,113402.97375726428,sh.603833
-0.18827928852689452,-0.07011854339161061,81172.07114731055,sh.603836
-0.013943214707109292,0.0303603217088301,98605.67852928907,sh.603838
-0.33755540123581174,-0.25430914540716965,66244.45987641883,sh.603839
0.20327270011254106,0.19194890688591004,120327.2700112541,sh.603843
0.3665516256675127,0.6535421057117949,136655.16256675127,sh.603848
1.5960537493270297,0.5954962905834955,259605.37493270298,sh.603855
0.23543321321320254,0.4016075121913317,123543.32132132025,sh.603856
-0.07874003406209304,-0.21120969330396802,92125.9965937907,sh.603858
0.9078508882647345,0.5862674114325975,190785.08882647345,sh.603859
0.15870742773636143,0.17838878170078779,115870.74277363614,sh.603860
0.4811539472291042,0.3611580739514222,148115.39472291042,sh.603861
0.40909500194676396,0.2749242094140345,140909.5001946764,sh.603863
-0.5716998766122717,-0.6891947964880343,42830.01233877282,sh.603866
0.5700050906716959,0.3960812734015004,157000.5090671696,sh.603867
0.41508144079343184,0.31128023058955717,141508.14407934318,sh.603868
-0.02887664368987651,0.08202304654256641,97112.33563101235,sh.603869
2.6603772174456815,0.9654401906389717,366037.72174456815,sh.603871
1.0388866059661228,0.4093887262062298,203888.6605966123,sh.603876
0.12136668206231523,0.1564950621984137,112136.66820623152,sh.603877
1.0966192377820545,0.5377961856567878,209661.92377820544,sh.603878
-0.3397244847474554,-0.07073951475788813,66027.55152525446,sh.603879
-0.3578119042801886,-0.4673873807140565,64218.80957198114,sh.603880
0.4831430624671583,0.3501760036362585,148314.30624671583,sh.603881
0.02650191530161144,0.13530818612838968,102650.19153016114,sh.603882
-0.3689782712524291,-0.577118266895205,63102.17287475709,sh.603883
0.48803102972069085,0.35926238474366123,148803.1029720691,sh.603885
0.1754940174843844,0.17337666735152005,117549.40174843844,sh.603886
-0.39656479422148977,-0.13051682212319818,60343.52057785102,sh.603887
-0.08807944327378936,-0.004307088678669589,91192.05567262106,sh.603888
1.5912821873423746,1.1260465163061102,259128.21873423745,sh.603889
0.7694659371918824,0.5476240375585099,176946.59371918824,sh.603890
1.2552152572449538,0.5547124640123287,225521.52572449538,sh.603893
0.38778170787499316,0.34033803429860593,138778.17078749932,sh.603895
0.0033349603143832066,0.07724536470905642,100333.49603143832,sh.603896
0.883550022004488,0.3753265538176532,188355.0022004488,sh.603897
0.03055715979278626,0.05289069557062561,103055.71597927863,sh.603898
-0.1434308589690944,0.022848169749195183,85656.91410309056,sh.603899
0.17635313877897482,0.1731851919154128,117635.31387789748,sh.603900
0.3762823089943684,0.27765555547251836,137628.23089943684,sh.603901
0.6375522957652164,0.33252445885291987,163755.22957652164,sh.603903
1.9450544890730856,0.4629946215610446,294505.4489073086,sh.603906
0.6175917088936368,0.3572950530257743,161759.17088936368,sh.603908
0.32298253438484914,0.2742211278294895,132298.2534384849,sh.603909
-0.14583378659312235,-0.18702795542354372,85416.62134068777,sh.603912
1.0762710728832605,0.44050854575451276,207627.10728832605,sh.603915
-0.2466857136514243,-0.09433311943787138,75331.42863485757,sh.603916
0.575431738294172,0.30085461964817267,157543.1738294172,sh.603917
0.6673693412157561,0.3209003032583029,166736.9341215756,sh.603918
1.0948249915808803,0.34038075735549067,209482.49915808803,sh.603919
1.0806980106336306,0.5465503088050877,208069.80106336306,sh.603920
0.7083161867180373,0.469949400453228,170831.61867180374,sh.603922
0.8391899022006994,0.40505871916740627,183918.99022006994,sh.603926
-0.2613699576627847,-0.4657671316951402,73863.00423372153,sh.603927
1.0588342022574944,0.46676500376790186,205883.42022574943,sh.603928
4.085674292794943,0.5779234476363846,508567.42927949433,sh.603929
0.31177610374775394,0.3111586781518954,131177.6103747754,sh.603931
0.9425514264026922,0.5141766701511645,194255.14264026922,sh.603933
-0.02426082393061064,0.05813500757235097,97573.91760693894,sh.603936
0.23806278921459365,0.24586335005128018,123806.27892145936,sh.603937
1.0626556712530342,0.43136939775963823,206265.5671253034,sh.603938
-0.14534456315286443,-0.09111806708519898,85465.54368471356,sh.603939
0.4265199770944595,0.3123202359329188,142651.99770944595,sh.603948
0.37247641224582245,0.2860970440361211,137247.64122458224,sh.603949
0.45546324109455544,0.331274516354348,145546.32410945554,sh.603950
0.6135374123660382,0.40123310985991106,161353.74123660382,sh.603955
-0.5126151218424334,-0.3588372351331012,48738.487815756656,sh.603956
0.9204078609839903,0.4232500042386042,192040.78609839902,sh.603958
-0.22098144273560014,0.01929398943397928,77901.85572643999,sh.603959
0.030301957044905722,0.17770138762485993,103030.19570449057,sh.603960
1.205655314676459,0.6009253411402401,220565.5314676459,sh.603966
0.5340367258339934,0.4784319718461661,153403.67258339934,sh.603967
0.04468871244631038,0.10771044035316242,104468.87124463104,sh.603968
1.5454332562457864,1.157120470161393,254543.32562457863,sh.603969
0.35774339464063115,0.30309833578435313,135774.33946406312,sh.603970
0.32111286990727617,0.294889933601927,132111.28699072762,sh.603976
1.0382232029564327,0.6611372751518864,203822.32029564327,sh.603977
0.22265514762325184,0.21498093405250152,122265.51476232518,sh.603978
7.336000194130315,1.3715075277120907,833600.0194130315,sh.603979
-0.15109789086626915,-0.2935500227564933,84890.21091337308,sh.603980
-0.3155864988899481,0.0975754586035851,68441.35011100519,sh.603982
-0.42037591449445216,-0.6773384906889852,57962.408550554785,sh.603983
1.1605024511475217,0.44023797471622395,216050.24511475218,sh.603985
0.5826169628295704,0.35527224138124847,158261.69628295704,sh.603986
-0.025559575297129485,0.10125726780627667,97444.04247028705,sh.603987
1.6191724538041998,0.5662920619065593,261917.24538041998,sh.603988
-0.17029545120747672,-0.022604331635825238,82970.45487925233,sh.603989
-0.34699302342840965,-0.3554949256620492,65300.697657159035,sh.603990
1.4157600845850957,0.8995823574293705,241576.00845850958,sh.603991
0.9038082687658913,0.4064398027965299,190380.82687658913,sh.603992
4.619655170937879,0.6480401424181643,561965.5170937879,sh.603993
0.46673543192906947,0.28322877347452824,146673.54319290695,sh.603995
0.7953289286663092,0.35364044745417683,179532.89286663092,sh.603997
0.6212566686639248,0.5187788608498912,162125.66686639248,sh.603998
0.04497420005745531,0.03621243845554558,104497.42000574553,sh.603999
-0.44143936515337506,-0.6791331190061807,55856.063484662496,sh.605001
0.28093254702172255,0.23961393116402746,128093.25470217226,sh.605003
0.4242995602104836,0.33804367516859496,142429.95602104836,sh.605005
0.11927085278134676,0.149423781783045,111927.08527813468,sh.605006
-0.44684581947844426,-1.3414560174920802,55315.418052155575,sh.605007
-0.2691221217135689,-0.48895513844889416,73087.78782864311,sh.605008
-0.5333820983395916,-0.6657916954647359,46661.79016604084,sh.605009
-0.04555886824134941,0.056562255786943086,95444.11317586506,sh.605011
1.4647331790605662,0.6558573324259942,246473.31790605662,sh.605016
-0.22088844183011447,-0.03586554373456268,77911.15581698855,sh.605018
-0.27441735141433526,-0.22875609385343118,72558.26485856647,sh.605020
0.25632748330591787,0.24674385516123304,125632.74833059178,sh.605028
0.26127994804885163,0.2750413477437981,126127.99480488517,sh.605033
0.22067736183973582,0.2078299532738438,122067.73618397358,sh.605050
-0.07786146243255294,0.07184236506283755,92213.8537567447,sh.605055
-0.08783183390379826,-0.020445444248721318,91216.81660962017,sh.605056
-0.014823118241982593,0.02569217076347118,98517.68817580174,sh.605058
1.243271631824543,0.5481993833464135,224327.1631824543,sh.605060
-0.25231997984790855,-0.23032692455981693,74768.00201520915,sh.605066
-0.1597535765797601,-0.016093795823029534,84024.64234202399,sh.605068
-0.04505161344932392,0.08644385103159068,95494.83865506761,sh.605069
-0.3348698261909095,-0.8687513720923785,66513.01738090905,sh.605077
-0.41830046512499247,-0.5671942659688483,58169.95348750075,sh.605080
1.5529812182630456,0.8542166860150301,255298.12182630456,sh.605086
0.6726100056458899,0.48326414295658243,167261.000564589,sh.605088
-0.3483383927728691,-0.3193199807317091,65166.16072271309,sh.605089
1.198839602432809,0.8240084269627896,219883.9602432809,sh.605090
0.621923182315944,0.5295654735288269,162192.3182315944,sh.605098
0.12092494812868536,0.14680651850032575,112092.49481286854,sh.605099
0.6440573119047174,0.3042274613184077,164405.73119047174,sh.605100
0.12570326648557545,0.1600428405729827,112570.32664855754,sh.605108
-0.3377001226235471,-0.3837752194426095,66229.9877376453,sh.605111
0.296218619220034,0.28231427755266997,129621.8619220034,sh.605116
3.5753611227455613,0.7302780483643136,457536.11227455613,sh.605117
0.5433877721659792,0.3272069981593149,154338.77721659793,sh.605118
-0.4586414576137744,-0.7224170569844897,54135.85423862256,sh.605122
0.08179985682406579,0.11510597573759548,108179.98568240658,sh.605123
1.7040888089527306,0.8935965951604472,270408.88089527306,sh.605128
0.8706133280064166,0.5181685156386359,187061.33280064166,sh.605133
-0.5197742667735042,-0.764568740125563,48022.57332264958,sh.605136
-0.32163789500847384,-0.42016354350748125,67836.21049915261,sh.605138
0.047621778236132666,0.01947003838037604,104762.17782361327,sh.605151
0.3862191727310029,0.28320812791853883,138621.9172731003,sh.605155
-0.041695913057986325,0.06865251480326182,95830.40869420137,sh.605158
-0.26863549445480167,-0.2927506985840382,73136.45055451983,sh.605162
-0.10432867488946257,0.003826381409949117,89567.13251105374,sh.605166
0.316009152233575,0.28493972357740055,131600.9152233575,sh.605167
-0.13378781909673665,-0.052419075873890116,86621.21809032634,sh.605168
-0.06107537202375272,-0.12451047164189222,93892.46279762473,sh.605169
-0.3728710928112056,-0.4817021120116139,62712.89071887944,sh.605177
-0.10370299208146781,0.08826246242027634,89629.70079185322,sh.605178
0.1748585071042877,0.19226085909198673,117485.85071042877,sh.605179
-0.28997005971784123,-0.30748488806517643,71002.99402821588,sh.605180
0.3320533438544741,0.34489563778076004,133205.3343854474,sh.605183
0.02989438069834374,0.13808064509140708,102989.43806983437,sh.605186
0.43132727264725923,0.26493184970406386,143132.72726472592,sh.605188
0.13793353077822976,0.1828960720908932,113793.35307782298,sh.605189
2.180246279352274,0.5641137076364083,318024.6279352274,sh.605196
0.47887371542628915,0.44875100723249356,147887.3715426289,sh.605198
-0.5419652003024688,-1.0025526759216492,45803.47996975313,sh.605199
-0.05529547008590845,0.02896845875259678,94470.45299140915,sh.605208
0.2933034221613145,0.23072276598069957,129330.34221613145,sh.605218
-0.1536976513437055,-0.15580861983598882,84630.23486562945,sh.605222
0.3795885324111578,0.3693752083674979,137958.85324111578,sh.605228
10.486459771968105,0.43959283947016287,1148645.9771968105,sh.605255
-0.09468725383650599,-0.2584894745022541,90531.2746163494,sh.605258
0.6185114793725618,0.5693989177736956,161851.14793725617,sh.605259
-0.3533404768715633,-0.24014076565339848,64665.95231284367,sh.605266
-0.19697466344999193,-0.22151853026132592,80302.5336550008,sh.605268
1.166699440337476,0.7441101749657767,216669.9440337476,sh.605277
0.4634009041643041,0.446314680108653,146340.0904164304,sh.605286
0.1967694758996107,0.2112122113888649,119676.94758996107,sh.605287
-0.40078276896183435,-0.610624905901735,59921.72310381656,sh.605288
2.046582343488704,0.6141352061773782,304658.2343488704,sh.605289
-0.002796512077113148,-0.026870589921454215,99720.34879228869,sh.605296
1.9874344227747334,0.5269733100265924,298743.44227747334,sh.605298
0.1329892090013984,0.17919522043761513,113298.92090013984,sh.605299
-0.45669318883377813,-2.213459832521452,54330.68111662219,sh.605300
-0.10308842172410267,0.06964883607583346,89691.15782758973,sh.605303
0.5086578014219337,0.3829133699338373,150865.78014219337,sh.605305
1.9828195858575666,0.46872875668985636,298281.95858575666,sh.605318
0.98229105309576,0.5638356364949016,198229.105309576,sh.605319
0.5403369290079496,0.3702174330049991,154033.69290079497,sh.605333
-0.11915948553232214,-0.051386711515073395,88084.05144676779,sh.605336
-0.34015939561280656,-0.39689413394740586,65984.06043871935,sh.605337
-0.21987412300815312,-0.20972891446016076,78012.58769918469,sh.605338
-0.34673068746442537,-0.7213176127534673,65326.931253557465,sh.605339
-0.36334685294215063,-0.31190116124335127,63665.314705784935,sh.605358
0.21205098548392343,0.22174453849588696,121205.09854839234,sh.605365
-0.12339084308390709,-0.023254657001819667,87660.91569160929,sh.605366
-0.023595744527833886,0.01061099863701585,97640.42554721661,sh.605368
0.050876807597372974,0.21965391281512378,105087.6807597373,sh.605369
0.007459005132508755,0.14499844654914879,100745.90051325088,sh.605376
0.28050723369291836,0.2498107956319508,128050.72336929184,sh.605377
-0.05935236801635867,0.0479846562328702,94064.76319836413,sh.605378
-0.35994227409315294,-0.4620657042550821,64005.772590684704,sh.605388
0.538655632495361,0.3215187136124722,153865.5632495361,sh.605389
0.7836405419424508,0.696455562286848,178364.05419424508,sh.605398
0.19160369875161617,0.2158573428750188,119160.36987516162,sh.605399
1.2509386350426654,0.5253411232047094,225093.86350426654,sh.605488
-0.1098148817011305,-0.3247937015653058,89018.51182988695,sh.605499
0.08750630767955998,0.09259099178443445,108750.630767956,sh.605500
-0.05562253607198494,-0.04282005250975752,94437.7463928015,sh.605507
0.22648419066625852,0.23665651706126264,122648.41906662585,sh.605555
-0.019752224412793874,0.05411352720979855,98024.77755872061,sh.605566
-0.2529868880851082,-0.1663855678722066,74701.31119148918,sh.605567
-0.07319724759974633,0.14759774199711842,92680.27524002537,sh.605577
0.7548346233493183,0.4168724108539278,175483.46233493183,sh.605580
0.14990007151504076,0.18820117940823633,114990.00715150408,sh.605588
-0.06127757894758251,0.02486143167228544,93872.24210524175,sh.605589
3.4158355471845483,0.6741633179784957,441583.55471845483,sh.605598
0.46608387296799425,0.37300220985990024,146608.38729679942,sh.605599
-0.18280297640893406,-0.21213819393138433,81719.7023591066,sh.688001
1.1818469702130097,0.4122749923954521,218184.69702130096,sh.688002
1.0657178341700728,0.9673460321597713,206571.78341700727,sh.688003
-0.5299065117653334,-0.6535431449839749,47009.34882346666,sh.688004
0.8628854853269371,0.39876223706337005,186288.5485326937,sh.688005
0.2567666120378196,0.2696426076556184,125676.66120378196,sh.688006
-0.194281763519285,0.026751905266225298,80571.8236480715,sh.688007
-0.1617924441446591,-0.49626487527673196,83820.75558553409,sh.688008
-0.06649725880848273,-0.04235138510932303,93350.27411915173,sh.688009
-0.14574254184450633,-0.17924530864960836,85425.74581554937,sh.688010
0.18264515045389737,0.21816360143613467,118264.51504538974,sh.688011
0.1629406316731489,0.17147061201723482,116294.06316731489,sh.688012
0.663641640565547,0.31110980008427624,166364.1640565547,sh.688013
-0.3276753899132233,-0.5940169663778151,67232.46100867767,sh.688015
0.18235789632632893,0.18524992780758642,118235.78963263289,sh.688016
1.2251306168472034,0.5802103277182045,222513.06168472033,sh.688017
-0.07681866425231827,0.02691293710852114,92318.13357476817,sh.688018
1.3478668643520493,0.6776460779009753,234786.68643520493,sh.688019
-0.3629867068667269,-0.48274819527358953,63701.32931332731,sh.688020
