total_return,sharpe_ratio
0.8229178388996851,0.36571120366665705
-0.5177871106750764,-0.43178340248593666
0.24955411744946948,0.24966249545520944
0.10579835610032663,0.1465338198285816
-0.23004972258723633,-0.07291596690385402
2.009589750953771,0.40550184874281164
0.21887936730319096,0.31608805881641244
-0.3882928011937056,-0.43596172700017
-0.07351541756280014,0.10847634328399912
-0.18892319821920872,-0.32341617613642143
2.578224521693335,0.7054033536609452
0.020849534684724058,0.17383039841753103
0.2175454673260289,0.40030889643885387
-0.21559911570315046,-0.13925790990178433
2.1128054178267,0.9588359620417201
-0.10710593423556246,0.1133979559605995
1.747531885217774,0.9617467619716246
0.16824389527499647,0.2604858336877619
0.2693732261982524,0.31447786959405444
-0.057037031236478505,0.2675550406766783
0.008792505718776083,0.16565341874878792
-0.30124617107495316,-0.13728668971963817
1.3889865108579007,0.5909872689452993
1.244420145688281,0.8253438933685998
0.6488366274992522,0.3359479845053121
0.1463076200072885,0.4118749480940198
0.3336675918502701,0.23833316969411847
0.44586295116441327,0.28911268252369526
-0.19673794095097327,-1.6857032635552816
-0.49842792059064683,-0.6375700201017875
-0.5339620560103651,-0.6986631061162307
0.11894547528300027,0.22456826693236012
-0.14796949694226744,0.040224552961877165
1.623532187410411,0.8915703356653696
-0.5496293707128337,-0.9869355352291527
-0.062480217899561395,-0.25641673008578497
0.4248949353293961,0.3110057078075192
0.31837579734126514,0.7807915742237924
0.2968925368127035,0.8116449948521407
0.6740341276362075,0.3844796931970825
-0.0357595458825212,0.0988554460540857
0.19410524243644017,0.24777159104211657
-0.538135803278573,-0.6913636484593325
-0.15769856602500032,-0.17049905700876478
0.5364524838142833,0.3917879180743311
-0.04862469989056757,0.08798849375597625
1.2051749680129367,1.243144069422355
0.7268167574547999,0.5136915987956694
-0.4779937656236953,-0.6228916778124548
-0.34524759993181814,-0.12502611347018247
0.03481629189800151,0.07521228751858954
0.8350667856942064,0.4570763130062938
-0.33894392463453843,-0.32926535468838125
-0.23964150016389904,-0.14246658897795839
-0.04831828802982956,-0.09200354797793728
0.337235377646953,0.8630867668569369
1.170009567552663,0.54667787680944
-0.2119300595911,-0.25256581008148443
1.0638152574602413,0.6906795086011245
0.8601570929665873,0.6563630673233084
0.14211365893578157,0.2318391663158295
0.5770240727255651,0.3836346187213401
0.45068415438320225,0.27050564987524905
0.014461984893646149,0.02075336486518459
-0.32570205234854815,-0.409819474502425
1.1219104069806,0.6285455888178564
0.1623808919783152,0.2437207370821721
0.6752251380437807,0.4466742913182235
1.265388920039461,0.3689854300084257
1.0624558067109002,0.5608570180479434
-0.07235538269858342,0.0988538872168378
-0.3110275848614733,-0.31159177463115045
-0.20168636068752063,0.0063408564002025835
-0.22530393025198048,-1.6211092076445928
0.5862284634500916,0.38343560399424553
-0.3772870293475299,-0.4446335164631735
0.1621041120111478,0.19745919516121352
0.14417845502961035,0.32467387069509396
-0.28842144861568114,-0.2276024891155869
0.03635014362177943,0.12516205925875143
1.3434804050313134,0.7990307666158136
0.8581825116904004,0.5999338895964651
0.3993195362508649,0.35311168390509384
-0.41710067086868585,-0.4191808109796282
0.47244002346678143,0.8446614245955884
0.25915332588037826,0.4131487405462302
0.0,
0.281656226153555,0.39688135996332546
0.43384906065778894,0.3203240051618881
0.3049195650519201,0.6288719585146972
-0.22841064797729385,-0.6387554563059081
-0.018943619160167582,-0.05097660185099317
0.056345415551400074,0.09370479426323168
1.449416752299,0.9543104875563975
-0.40735319467404957,-5.537633574799034
-0.11349134264133419,-0.5541737671946315
1.7561759581757115,0.721363023867807
0.13625443520850009,0.24460364248519573
-0.14748337997506883,-0.17656583712330456
0.0526821208035,0.19725592713650977
0.8972107516202759,0.5848933266667247
0.0,
-0.2031817522250119,-0.19563834947505684
0.28625889952497674,0.2887968365238613
1.3563903421733432,0.5311313792089756
-0.015825161870651937,-0.045456425485422634
0.2989021869167298,0.5310213671737956
-0.3145559109094803,-0.23816847451395728
-0.2166247876243791,-0.2493343314484837
0.2427372768763003,0.5371475760916186
0.6667984351663222,0.6752932640622833
0.001553028564183478,-1.8554047314454496
0.05496415789863997,0.13249642599463587
-0.15483741233829876,-0.5183227045863454
0.782938370127443,0.5255965651406241
0.0034380645901855313,-0.07198083370546425
-0.0037467238895664925,0.18090438524666766
0.0,
-0.2615623288503737,-0.029297405576053107
0.34582706782814493,0.6036715827583319
-0.08567435206739975,-0.8469059788075646
5.142919642653413,0.5728598216671617
-0.3401202430228956,-0.05722841459225299
-0.1603503098081876,-0.04006374289489033
0.8154970918097146,0.475630928936078
1.1259557444503694,1.0750565020840912
0.6635422877553985,0.9496227704312183
-0.5580994036963915,-0.8678348221219985
0.0,
0.37821988253946676,0.4237121302356223
-0.34170795075043864,-0.44289135408111446
-0.16473624223145336,-0.09000915479419896
0.3227079844219069,0.26995778288156097
-0.4720262881465758,-0.28401169040910745
-0.07799766751530013,-0.2687068452111613
0.666178129270233,0.35247069414848026
-0.17375902083700043,-0.9472121833212263
0.009850607453933045,-0.16207820771549727
0.7254437725526499,0.7339327278009166
0.5797144299502953,0.31319547166238443
0.9131347592297342,0.37836268292415454
0.055426616053799956,0.08411066300092496
0.024409649059099175,0.1067508662381917
0.7393601666614891,1.2573795916004742
1.9028936513917438,0.7751054660225238
1.4746978407691198,0.8942765336998454
-0.3721795240160762,-0.7832972632151992
-0.4980612180084909,-0.7025811629990759
-0.4957666558581115,-0.9353655162741669
0.025065995751205192,0.0791396580784576
-0.08608937293245762,0.08495980637048317
0.5748007123152225,0.321522527727521
1.1105748472478172,1.36340755716487
-0.40214237189570473,-0.9663323457966206
-0.1823557161956998,-0.5468402103711026
1.0731747265631577,0.8309795068061395
1.207549272022336,1.3606575391123108
0.0,
0.5514685576189676,0.9336701729336174
-0.013416592507667083,-0.21237937420703384
0.2870422773110328,0.2636541136757879
0.24185486209010865,0.2425334017729762
0.741403542516401,0.5506512521518145
-0.3284178218509603,-0.32135206246191417
0.7730904152723855,0.3868938085682024
0.24042525247495358,0.21797330901571327
-0.09569106967054948,0.050584847241687825
-0.06643101327077865,-0.06154297280562977
-0.30842609250012903,-0.033492874857424186
-0.5068124272956006,-0.6484023193637867
0.14393641716248648,0.25454852218970353
0.08662271982976498,0.8754448680306944
-0.0008606527147872839,0.11428185161050658
-0.03652444270980253,0.03158071265832449
-0.2529018970656002,-0.12398946947404496
2.8990072004954843,0.8669571765935696
-0.013325020039734809,0.03697644586298784
-0.24225213167791138,-0.7267042798277839
0.18647479859981103,0.1868488870477761
0.005119306640280847,0.09909467624861779
-0.459044920771982,-0.8378710910459864
-0.41996859361932254,-1.3033412513887805
3.106642865487999,0.5366843492091073
2.187782173552713,0.6581132559801798
-0.30904558584996744,-0.3145651138730884
-0.3476155303423857,-0.23176974942426565
-0.09922647274146322,-0.0758969050278626
1.100131996591689,1.1677395209115424
0.0,
0.37112789369493343,3.4374310218270043
9.308539068971292,0.4319405047527233
0.14536481293271936,0.16994728822917043
-0.33530437549440234,-0.32077582115582415
-0.2750213826585197,0.02960246505305824
0.31599410667342714,0.24142803137959412
0.7601717691470369,1.3492652952236517
0.24639116355386606,0.4139842639396358
0.6877334757745022,0.8527820292336155
-0.17317259213570463,-0.4341323502979887
0.6101411681375464,0.5395932116112306
0.5537483104880203,0.33914226315745877
-0.5652020746506451,-0.5242825279540518
-0.5238003264151622,-0.4141169071337359
-0.11075474325956311,0.06081029519054764
0.09482670833699638,0.1260716605879622
-0.03183334694955294,-0.029839101700028188
1.5154874774659972,1.1130593455189275
0.0,
-0.0066458946927088255,-0.15626483471999983
0.10248741211089553,0.2252715660988488
0.32014265296463157,0.25918677637397775
0.04895306584443752,0.18807440752180513
0.20562212263861934,0.31089117267047667
2.3463356647540703,0.7463765021749684
0.3325444205942648,0.5709377699269548
-0.37089473606242684,-0.665753153541992
0.0,
0.052617731082097455,0.08321291187464351
1.445429258381091,0.9481902238538721
0.7614246206932826,0.35454450573716867
-0.41596578741114026,-0.20774909301103878
0.23046460419905984,0.8492641539361687
0.05582492940926633,0.16457477058202008
0.2425504331450774,0.268998035568362
0.006105676652545517,0.11823417083390764
0.8846915034708281,0.7116618382409889
1.1727655406637147,0.5441887023696994
2.053127935372025,0.761339248344107
0.059870711849928336,0.07866475682833458
4.0318661268033,1.137329010764751
1.6369961041008705,0.5980687525019249
1.869388064813923,0.6193548423572448
0.09557045223417852,0.12682961161370898
0.51706999869755,0.3343646894698944
-0.24238387013391155,-0.3501199236303925
-0.42096766001613606,-0.1897433744138831
-0.13313588174250734,-0.8344343708872436
1.2682416326570953,0.6464230246690502
0.1497003289749025,0.38863102435472896
1.4806304654453166,1.080692951098857
-0.32671606709399986,-0.7349063810966626
0.41006857745639486,0.34735719239121376
2.21082335744852,0.6103404991076903
0.15349813214831448,0.2932222838663161
0.14577986612003122,0.18457171267029457
-0.028929736773433253,0.14408871238276574
0.8414975335142013,0.47994628773621745
0.31173027985266205,0.25721676480787675
0.8457514327373867,0.5279519189520555
0.871893024286076,0.4384132611884346
-0.26573484257018076,-0.25098719039658585
-0.06477217808425353,0.09094861841076596
4.873685944336136,0.6801275843151182
-0.054619243868383203,0.13069480418378437
-0.46077853004349156,-0.32026860604686985
-0.17961758692200339,-0.07534208983134338
3.742967641268106,0.9713147672772238
-0.010773652697422077,0.11240028797339786
0.7566404881358633,0.4119998931042399
0.8856746484431004,0.35464043325324346
-0.30004694701488044,0.007117859983264162
-0.030844259905686486,0.09082680533309534
0.3532604241942169,0.27580624820125393
0.5327810334589242,0.42002426547542504
3.0819889463966677,1.5887013530800518
-0.1697484314031084,-0.17219202927983124
-0.014720348012662435,0.08224885887290015
0.16719696052999963,0.20494791472429952
-0.46054752670686727,-0.43178743232403377
1.7598544344081002,1.6961269674137183
0.0,
-0.2844294541958737,-1.05371923397383
-0.2391286723402026,-2.7023647418364476
-0.3768455033638297,-1.0101505394491292
0.4858065928536342,0.45480382591817314
3.9636258908025965,0.8303628484338764
0.2050476303509975,0.2650081822409837
-0.026422246163061644,0.04038046404918354
-0.3042225885401918,-0.11567783569667119
2.9836004765538005,1.1380751472654702
-0.56092686007592,-0.5822003914046534
0.0,
1.9291761289204576,2.6400158279949038
0.0,
0.12432936352959165,0.26327776358528066
0.6117434871402528,0.7814481876919973
0.4890339536504226,2.7786097349371626
-0.30930324504564255,-0.3280767128599802
0.35001256366608285,0.4786320701140685
0.2819581350248697,0.36100531593162755
0.133180140598398,0.8498274599340631
0.873679263355151,0.5022358333493055
0.03986588579031435,0.4983179326505976
-0.3655877450292925,-0.44306613291374486
0.0,
-0.3154064067095348,-0.30637186614187883
-0.35385711480366694,-0.26516015683038585
-0.49335065656893273,-0.5628551461280198
-0.04959466749429499,-1.5429846790112376
-0.033049712583012446,
0.0,
0.1294998265523545,
0.15022438929245516,0.20453195777823002
0.0798969135730405,0.15905562725044425
-0.0607805370842338,0.08490423274176004
-0.291087279062664,-0.19368796583111636
0.0,
0.1533528499633883,0.22493192114359128
-0.06669961067171985,-0.2721815775475592
0.9287111490032411,0.49863039723185765
-0.4133274580382129,-0.304775188983467
0.01994603785415122,0.06939865194877215
0.5079697657301981,0.3940251646493144
-0.0975373645702262,0.12773870150801536
-0.1764666944045035,-0.45812840426547324
-0.4269492383435527,-1.2742894217473884
-0.36716063654282266,-0.5170235545729334
0.8462514829936414,0.6435078933303996
0.6444209544291152,0.3801782783549187
-0.17425516847555497,-0.3327963647312319
0.7820319361607998,0.47354347821527376
0.04146101246028818,0.10720311029258255
0.10131632553804797,0.14186349353018698
-0.6594065451866484,-1.4228304847320516
-0.3749023219020002,-0.14621834776383288
1.2773295615942672,0.6106504498576818
0.6452485486693997,0.41399100756189083
-0.0829064187496595,-0.09506479238980581
0.1701151390176815,0.17244848818033054
0.2859283482314,0.26284166132321957
0.3662053168413759,0.28426272928485424
-0.3260267733248176,-1.1682905039816247
0.9111455477617791,0.6522053402287146
-0.10026160576522496,-0.06103455328316856
1.0142735327362002,0.5630135998119401
0.23423892485565287,0.4062066941260436
0.3619811298253998,0.3730859310470065
0.5441710834735213,0.39405454051230465
0.002963143095344858,-0.08459653636824487
0.9170162503728357,0.5853568446512292
0.5512133792637469,0.45009299824773297
-0.0022658803983064716,-0.0671534836334863
0.22732679713210208,0.23210546382075697
-0.43012978907470767,-1.2009388816146858
0.17410490464077083,0.20842759460778032
0.6316038954708055,0.5038372355645069
0.24891114749926185,0.23125520181927975
1.0428971036613612,0.6464025860020106
-0.18765533441214735,-0.3652099363568647
0.9662758714018715,0.47687984001440437
-0.1403687077007914,-0.023425233477927587
0.7994363658923583,0.48790637872481085
0.2505524701388438,1.189287028042958
0.01196291952396714,0.11438125521521561
-0.22047480085900636,-0.2470507976952409
-0.06309015673955422,-0.4393633383919776
-0.2823741365490001,-0.033225857900850475
0.4364985199401987,0.6418011409737726
0.05552490044774517,0.0021778255957232403
0.6594599012131954,0.6325046324742214
0.8818224626335001,0.6952442781003539
1.3517233778331859,0.5074871829707972
0.48907826760855794,0.3923748913891502
1.0810951133720135,0.796936022232958
0.13331142219222994,0.14851414868478002
-0.039258609401400024,-0.2313681183932795
-0.5128522070874166,-0.6713716127961865
0.4367624324570005,0.2773859180840757
0.12689009134319976,0.1371060065843476
0.11684261919984769,0.12340603212451971
-0.12119411449063497,-0.3204321604412624
-0.1870046322698395,-0.9947338304173658
0.007035721679999988,-3.366583616842009
2.3010024448962776,0.48948960581344625
-0.04612921843906835,-0.01837033539708452
0.3700730020269545,0.3034761414154285
0.4016825621380491,0.274794656481114
-0.1939157151483612,-0.2850501271843797
0.020434438955453806,-0.12985243985161196
0.11654835115349954,0.13525208867736013
1.7668342384881788,0.5242107562125689
-0.11683148046870018,-0.8534209993239844
0.26383799520957296,0.2933586908401051
0.030370026545915318,0.055079006183393196
0.4181007403223563,0.36057506587849597
0.31199599350937324,0.2864635137571449
0.3293852651053079,0.4314018331718699
-0.562586908192572,-1.9774579848958773
-0.5038855690447256,-1.511603610174527
0.021141017928393995,0.03192178697102348
1.1599124252243194,0.8409565095312238
0.5156232887836825,0.44877131368631945
19.005640709010095,0.7346510709151808
1.8212869817926,0.7381070579650983
0.1875620344375001,0.20516778986423387
0.2491328294687756,0.34576703405883774
0.22131240171419952,0.2049298470283492
0.9919117212384704,0.8660300978172756
0.73088154684482,0.41970941333122785
0.3162708154998001,0.28956221711131874
