total_return,sharpe_ratio,annual_return,total_trades,symbol
0.7296050527688314,0.3100646444073145,9.954100407987662,1,sh.603496
1.4738947147356305,0.474572396569682,16.985491452779655,1,sh.603499
0.6590665661791826,0.43749376969181203,9.164016269491883,1,sh.603500
-0.16982453308042283,0.07491237903117501,-3.1720897086377486,1,sh.603501
2.016094306931044,0.8466035905681921,21.070373585646937,1,sh.603505
0.11924297458625312,0.1443647031414769,1.9702538246094397,1,sh.603506
0.3511227786949582,0.26336300583415684,5.350306427465375,1,sh.603507
0.2467314795875174,0.23029530549837837,3.8932843556669456,1,sh.603508
-0.26871093113178446,-0.3703594409560648,-6.822632186233004,1,sh.603511
-0.08744264265700927,-0.037714746082272536,-1.5723252514732586,1,sh.603515
5.6580933473405395,0.5961857860003322,38.86755974406851,1,sh.603516
-0.6305097773881068,-0.4102166661525475,-15.839052901755796,1,sh.603517
0.4472623412975261,0.3007566140196504,6.612008110829947,1,sh.603518
0.2977389899776616,0.26259223093724526,4.617318157785979,1,sh.603519
-0.5635386117670217,-0.20989753804851755,-13.375627336150597,1,sh.603520
0.19193718192401996,0.1903895913643233,3.0876806964109376,1,sh.603527
0.14140978161841122,0.15440635089115035,2.3171999381826422,1,sh.603528
0.4830344023138171,0.36225432010893727,9.394750416137736,1,sh.603529
0.7608071257818848,0.43182446361634913,10.295112569881661,1,sh.603530
0.11225035734425808,0.17943041304579652,1.8596294202458297,1,sh.603533
1.0587579060830201,0.377361047312318,13.32223759848474,1,sh.603535
0.16628985933736098,0.20764063562686663,2.7000394043265263,1,sh.603536
0.11610514305884571,0.16617712578661628,1.920683678104999,1,sh.603538
-0.03264004995534037,-0.03291643099622359,-0.5766521037778585,1,sh.603551
1.7604065520456247,0.8532022129802546,19.227026739962884,1,sh.603556
-0.6225075139789775,-0.7707520628698709,-15.526154647430012,1,sh.603557
0.2653448819881346,0.2441402391169054,4.160285645202126,1,sh.603558
-0.4748055522453339,-0.31061908774555935,-10.554066861528272,1,sh.603559
0.5968814337866707,0.3830069370489958,9.684373657165777,1,sh.603565
-0.22684176435992529,-0.14255209648160835,-4.358022891504641,1,sh.603566
-0.20198208086379688,-0.19581042415392444,-3.83235213519324,1,sh.603567
0.5224934488049627,0.3194049210870497,7.551840843239373,1,sh.603568
0.021231415041139408,0.09100069602442382,0.3645329507738577,1,sh.603569
0.12945087733915206,0.1426622800390159,2.130723035139812,1,sh.603577
0.1662736283660415,0.2105162475215012,2.6997918624566988,1,sh.603578
0.273259527631448,0.24189345198373807,4.27283476110643,1,sh.603579
0.3893719134603179,0.49798436817321523,5.8608990190572765,1,sh.603580
0.7902184534937527,0.3673255825551602,10.612009277829117,1,sh.603583
0.011106496512865561,0.05291510055278752,0.1914826556181569,1,sh.603585
0.23762656116222178,0.23373961654543432,3.7614759222535503,1,sh.603586
0.014787249334694353,-0.03618502664773513,0.2545573974871589,1,sh.603587
0.039192388693633694,0.1452370637247266,0.6680534274267677,1,sh.603588
-0.10949585740388851,0.0200346067672712,-1.9884735098759574,1,sh.603589
0.12626410325617807,0.17937728981739762,2.0807558331568474,1,sh.603590
-0.3451984442974115,0.04384569251879219,-7.071065258908132,1,sh.603595
1.0088592343531948,0.44909556681113066,12.841696047139301,1,sh.603596
0.33675209284999963,0.23214580580345429,5.155378601612428,1,sh.603598
0.6035256120832178,0.36470400697001937,8.52212779310673,1,sh.603599
0.17023702305852625,0.20667117604769358,2.7601540095283488,1,sh.603600
0.46494633132548596,0.27444171063392114,6.836496359656056,1,sh.603601
-0.21049209272381297,-0.1629194953648204,-4.0107570899357,1,sh.603602
0.2530181517384712,0.21957681833933215,3.9838303861084245,1,sh.603605
3.7873938025571436,0.788962257212462,31.156666129853704,1,sh.603606
1.268423912127586,0.5947340008637622,15.241782585092157,1,sh.603607
-0.1547069272915287,0.18397097807987103,-2.868976048988874,1,sh.603608
-0.32635409733856474,-0.5198872849113424,-6.613290504926315,1,sh.603609
0.4620248868723848,0.3361773630775476,6.799565328653692,1,sh.603610
0.5800357494189893,0.4300964857387347,8.24511100427882,1,sh.603611
1.2796535955344959,0.5549636314511599,15.340388685324308,1,sh.603612
0.17422149844176515,0.28133362574062964,2.820667073584149,1,sh.603613
1.8169735317491786,0.5393646120965367,19.64664369191898,1,sh.603615
-0.32740393121971456,-0.22024586290492168,-6.638513201011873,1,sh.603616
0.06589695537767606,0.06746752284734214,1.1114089370563498,1,sh.603617
0.39112135233274575,0.3060643371815414,5.8839732603482044,1,sh.603618
0.8885271487304327,0.5373826114504793,11.640919610422719,1,sh.603619
1.092264965069014,0.4011521810427958,13.639545301761752,1,sh.603626
0.7491942432979375,0.48842145365831074,10.168781752950636,1,sh.603628
1.1797372815711458,0.4260971200400085,14.448525998914196,1,sh.603629
0.4753501950046374,0.3785503286258777,6.967522724598687,1,sh.603630
0.3108772875830083,0.2423065213708172,4.799994617864306,1,sh.603633
0.006209975098312862,0.059108890262686196,0.10727913250975663,1,sh.603636
0.1411754004633936,0.16080455424847778,2.3135607529281375,1,sh.603637
0.24003071961227992,0.2694929834574933,3.796357704215257,1,sh.603638
0.13389250341317152,0.17033061757239187,2.200171663285262,1,sh.603639
0.48166897710330814,2.111659361245025,7.046729096875884,1,sh.603648
1.4072875177323287,0.5918514091707333,16.433799589588276,1,sh.603650
0.49647240232626527,0.330310730653892,7.231203182894591,1,sh.603655
0.6483378249727999,0.533559784155556,9.041423157828628,1,sh.603656
0.8784132738200933,0.45163410105385426,11.53713836447862,1,sh.603657
-0.5469146046653726,-0.6335824062757917,-12.81298586009636,1,sh.603658
0.7593898723792655,0.3980699269673762,10.27973194104106,1,sh.603659
-0.25419882664855004,0.019948198781529595,-4.9529067643817735,1,sh.603660
0.3401272570082208,0.26968341341882535,5.2013153457465755,1,sh.603661
2.570775057124578,0.6548699000508278,24.66260110043911,1,sh.603662
4.099162088732972,0.8151205401369835,32.59766538748775,1,sh.603663
1.1337250039827513,0.46788557523090113,14.026402234747193,1,sh.603665
-0.3220498441861592,-0.058864433589703474,-6.510217595745778,1,sh.603666
7.399773298436195,0.7974614512924522,44.57038276194095,1,sh.603667
1.1336530680614756,0.5914139129210009,14.025736415438434,1,sh.603668
-0.20412232147635542,-0.07891845053362376,-3.8770717990951593,1,sh.603669
0.12861682445605258,0.15917891144257837,2.117656729408824,1,sh.603676
0.8632428449461682,0.7045432166449803,11.380600835615848,1,sh.603677
0.4539989572681332,0.29785076025977164,6.697791669444145,1,sh.603678
-0.41030737016750196,-0.3687082949567716,-8.741501887751816,1,sh.603679
0.7477163531372586,0.3862848981782649,10.152654813481668,1,sh.603680
0.0871400339460156,0.19899399212808191,1.457579505858854,1,sh.603681
-0.3690547502964353,-0.27966856848585486,-8.043528335881165,1,sh.603682
2.677547465526199,0.5528057298981442,25.30037278406364,1,sh.603683
0.6147151081705853,0.36223171082961025,8.652907737800057,1,sh.603685
1.112956322470912,0.3767351193777747,13.833397540746208,1,sh.603686
-0.27087674415553903,-0.10204902096497544,-5.324481903724703,1,sh.603687
1.6447533132066794,0.4876835425688212,18.346486666894144,1,sh.603688
0.2177446652850852,0.294473614187041,3.470842956139978,1,sh.603689
-0.05903345611330049,-0.03643362539492058,-1.0483233483993766,1,sh.603690
0.8098378731200314,0.37656801995856193,10.821016345652955,1,sh.603693
1.038577289257103,0.38480503018451434,13.12906357896292,1,sh.603696
0.624712118677228,0.42209312394398213,8.769117963057246,1,sh.603697
2.4574640446522036,0.5850066552485087,23.968289009718653,1,sh.603698
3.528402560869,0.6928555850330131,29.89934876788408,1,sh.603699
-0.33453365433129145,-0.21616224274371088,-6.810674278298516,1,sh.603700
1.3328537395367464,0.5192405830529164,15.802143927460687,1,sh.603701
0.2384961862728669,0.2329552547147399,3.7740997197857125,1,sh.603703
0.5487800117636964,0.7083141706464027,7.871182275026226,1,sh.603706
-0.5198092650896583,-0.318311969193904,-11.931179519895203,1,sh.603707
-0.5052762604197816,-0.9840651556199719,-11.475213344360604,1,sh.603708
-0.002333142660020967,0.07256039891388535,-0.04044809981309434,1,sh.603709
-0.3700790435806301,-0.7851860471079036,-7.69246094002896,1,sh.603711
-0.2634330748742874,-0.17247727044962613,-5.157781780589525,1,sh.603712
-0.0014164004198089241,0.1768994705241182,-0.02454584781758974,1,sh.603713
0.1622333351201672,0.1990748351348252,2.6380837331027314,1,sh.603716
0.010806596449999924,0.11110402196054153,0.18633509742132937,1,sh.603717
-0.5597936132265823,-0.6511192569878619,-13.247350494217816,1,sh.603718
-0.7271126536868134,-2.231461229449331,-20.532770323320374,1,sh.603719
-0.18321595425652543,0.025367347864652123,-3.4444287801211906,1,sh.603721
0.4748852133821632,0.2973752157627152,6.961683075554549,1,sh.603722
0.9971118054550898,0.5330415511199778,12.727130810722297,1,sh.603725
0.2614463860819922,0.24876568947236738,4.104633524431623,1,sh.603726
0.02101012556202244,0.09559712228101402,0.3607659706978117,1,sh.603727
3.9310635793444035,0.9993460652893656,31.83006154061247,1,sh.603728
0.0923941243289606,0.21822524767262944,1.542335042538787,1,sh.603729
1.0110058566781588,0.5843651451340498,12.862570808550736,1,sh.603730
0.6322841722769005,0.3878770770318724,8.856746433486858,1,sh.603733
0.9616292411820576,0.40003318972022717,12.377675615733333,1,sh.603737
0.1871153491528747,0.2441895270704652,3.0153320222042286,1,sh.603738
-0.220731266253308,-0.1910365080485915,-4.227532099657619,1,sh.603739
-0.16347559932106712,0.02136139378240274,-3.0442398778253437,1,sh.603755
2.606780585872769,0.6741887516715346,24.87941013582027,1,sh.603757
2.1482773027663495,0.6036222709516902,21.973134882725674,1,sh.603758
-0.30513178269196023,-0.40126785043602176,-7.616300118668081,1,sh.603759
3.913043546803621,0.9679256100188717,31.74649661319498,1,sh.603766
2.683122396321945,0.6213002274561013,25.33325030791579,1,sh.603767
0.22240148767095583,0.21326116551381155,3.539266166633174,1,sh.603768
1.294443268846621,0.6174929551254336,15.469643557016877,1,sh.603773
0.10551471746560302,0.16291494982667348,1.7525253779131829,1,sh.603776
0.08088131423961226,0.13610805950854166,1.3561748092240935,1,sh.603777
3.6286668800301394,0.44919095566474115,30.392983443852984,1,sh.603778
0.18490567802596095,0.19745057436410796,2.98209603571433,1,sh.603779
0.5222565101685861,0.4476300752713946,7.5489417392727205,1,sh.603786
-0.005007193889978371,0.14866885849852182,-0.08690259692586723,1,sh.603787
0.2928282604505615,0.26075133797042593,4.548646076057004,1,sh.603788
-0.5283811021,-0.6282844527453675,-12.205493556092668,1,sh.603789
0.4790871844869095,0.31061712569296457,7.014399954884985,1,sh.603790
-0.22416582699151666,-0.26806039727183667,-4.300773203569626,1,sh.603797
1.0928185398373575,0.49156549425811197,13.644752200616223,1,sh.603798
1.958729432076295,0.5120421838342969,20.668381293685734,1,sh.603799
3.25241328624455,0.7474140420818062,28.49229037012771,1,sh.603800
0.03605469363869037,0.11026393060209819,0.6153441886261886,1,sh.603801
-0.15033962668539402,-0.08622374496708285,-2.782244798467484,1,sh.603803
0.5665431482137984,0.338748502377322,8.084449046426892,1,sh.603806
-0.14418864165474196,-0.08670167224611171,-2.660713966260373,1,sh.603808
3.8357258607226656,0.9274741277248462,31.38504651807702,1,sh.603809
0.18385556705048772,0.19823816971798566,2.9662831962398695,1,sh.603810
0.31044322208666053,0.26925862305799453,4.793983551926326,1,sh.603811
1.1151365713952723,0.3569873396307263,13.853732234099878,1,sh.603813
-0.5724676743964241,-0.4870773296044564,-13.685184776981144,1,sh.603815
0.30031080657573317,0.23373982279420613,4.6531969861366616,1,sh.603816
0.26638732878828786,0.33062972047538064,4.175142840594159,1,sh.603817
-0.4222795798797984,-0.03691690220289595,-9.06512138097166,1,sh.603818
0.3215703525709518,0.3391056420265793,4.94755821435526,1,sh.603819
2.6464617918846147,0.6239738095130293,25.116289353943678,1,sh.603822
-0.021035517294322927,0.05661255592405283,-0.3675359100320833,1,sh.603823
-0.5990273360236947,-0.32439067182417747,-14.638681604250772,1,sh.603825
0.018925448459533218,0.16555782674058145,0.32524562852779576,1,sh.603826
0.8100760651059908,0.32701987869879773,10.823542288511762,1,sh.603828
1.0178316023429925,0.5084874636439695,12.928825356486273,1,sh.603829
-0.2393981493962789,-0.05300008073583758,-4.628865713896507,1,sh.603833
-0.1909184570405158,-0.06438629783787751,-4.6589861346598305,1,sh.603836
0.002380651434501342,0.050584802846958696,0.04119138081677522,1,sh.603838
-0.32054045766337047,-0.18164982481860364,-6.474200803275393,1,sh.603839
0.22362378090106622,0.20329874261753228,3.557189744893569,1,sh.603843
0.37611398437395344,0.6708645026562415,5.6852482164477935,1,sh.603848
1.6121350259979916,0.5948304608217007,18.09239276265883,1,sh.603855
0.23364767977850512,0.38844009764100185,3.703623305219185,1,sh.603856
-0.08287179822814768,-0.21515312978767523,-1.4871146615093713,1,sh.603858
0.9960178803688623,0.6057814535100196,12.716434116823908,1,sh.603859
0.18943236247996334,0.20797865734591672,3.0501276660827514,1,sh.603860
0.4871713748229781,0.3634150430697977,7.115474868605415,1,sh.603861
0.4303133908305957,0.2829017138224608,6.394712090422979,1,sh.603863
-0.6151687264895701,-0.7338983470974243,-15.243983621219693,1,sh.603866
0.5544830658779316,0.3840343148498284,7.939873396852525,1,sh.603867
0.3189967088883661,0.25633488020778067,4.912132556232533,1,sh.603868
-0.0022294630321941806,0.10792304975573208,-0.038649017328940695,1,sh.603869
2.706497457413034,0.9638975628150789,25.470655741108462,1,sh.603871
1.0229511702983864,0.4109020061066334,12.978397271586296,1,sh.603876
0.04409646400056532,0.1262224067926827,0.7501726317758284,1,sh.603877
1.1160917943311432,0.5374615535256594,13.862635925100134,1,sh.603878
-0.3238703349664826,-0.019784048197488465,-6.553746230762034,1,sh.603879
-0.3540315490913163,-0.38853935560315667,-7.289402268316642,1,sh.603880
0.6115002429352963,0.387198589907119,8.615410134700277,1,sh.603881
-0.37751652010668013,0.012761766941799212,-7.882150844040156,1,sh.603882
-0.4458787496261909,-0.6419588356578049,-9.719613510916373,1,sh.603883
0.49552102011500654,0.3603365962315731,7.219392929605742,1,sh.603885
0.1685054034892333,0.16799858461796943,2.733802422893499,1,sh.603886
-0.36239917244039904,-0.025634940804616386,-7.498522293588652,1,sh.603887
-0.044750300607313984,0.04650853440533526,-0.7897987177861094,1,sh.603888
1.6087156937144205,1.1340974902730583,18.065604762279474,1,sh.603889
0.7928508432642778,0.5465595774557858,10.640161984253247,1,sh.603890
1.8345764121172328,0.6153531833134804,20.07741694222788,1,sh.603893
0.43013149753811913,0.35319121996752306,6.392368585318089,1,sh.603895
-0.11245359906942613,0.02333916224046866,-2.044932891423123,1,sh.603896
0.8976177594719551,0.3816300295107048,11.733809452739319,1,sh.603897
0.06421970645460795,0.08888289386000259,1.0838347509734947,1,sh.603898
-0.30970753899840786,-0.051291417477878326,-6.2176303822182435,1,sh.603899
0.18939721100324983,0.18145696254810278,3.0496001991831885,1,sh.603900
0.40012625603602353,0.28771533082004624,6.002365346813302,1,sh.603901
0.6627103749214858,0.3353669010441235,9.205503538080992,1,sh.603903
