total_return,sharpe_ratio,final_value,symbol
1.2690366644808913,0.4141497277958167,226903.66644808912,sh.600586
0.4929931364346869,0.28204666612956275,149299.3136434687,sh.600587
-0.43796469923558046,-0.5907124298114684,56203.53007644195,sh.600588
0.6992899117149125,0.39439175597975606,169928.99117149125,sh.600589
0.9407308681583466,0.4354837910793565,194073.08681583466,sh.600590
1.633444626870639,0.45628292983089874,263344.4626870639,sh.600592
-0.20110401953939988,0.008694464447944715,79889.59804606001,sh.600593
-0.21629751803702413,-0.03890257778624938,78370.24819629759,sh.600594
2.8079343213396775,0.5684128191361827,380793.43213396776,sh.600595
-0.11683911176884794,-0.11860288624290535,88316.0888231152,sh.600596
-0.33260101991747243,-0.7616038830087214,66739.89800825276,sh.600597
0.2641478753743897,0.35926894348036137,126414.78753743897,sh.600598
0.930483055816816,0.35390165528831646,193048.3055816816,sh.600600
2.8424001332267337,0.6043322343083608,384240.0133226734,sh.600601
1.9003636321423558,1.3724022236533486,290036.3632142356,sh.600602
0.5054500712817102,0.3013302163145137,150545.007128171,sh.600603
-0.20978345854286426,-0.4902356251037744,79021.65414571358,sh.600604
2.689761961531632,0.568667747146893,368976.1961531632,sh.600605
-0.5711505786218356,-1.713297619902684,42884.94213781644,sh.600606
0.04328976901631526,0.10702236675063447,104328.97690163153,sh.600609
0.5656273312683683,0.2914220994608973,156562.73312683683,sh.600611
0.42053091887429184,0.31658245391510376,142053.09188742918,sh.600612
0.18183958801267117,0.18984619473731115,118183.95880126712,sh.600613
0.43640897059679323,0.36589959239431336,143640.89705967932,sh.600615
-0.08285830347113966,-0.2942698104881649,91714.16965288603,sh.600616
0.10978817703175563,0.12746983138093196,110978.81770317556,sh.600617
0.3357151962301688,0.5446029049186085,133571.51962301688,sh.600618
1.8322362040032742,0.6636868637205733,283223.62040032743,sh.600619
-0.270080530692099,-0.3299256854337981,72991.9469307901,sh.600620
0.23829013907371963,0.23041087468185442,123829.01390737196,sh.600621
-0.08434903739473767,-0.09754293130566766,91565.09626052623,sh.600622
0.457351469789634,0.3415001745532192,145735.1469789634,sh.600623
-0.29067260613359946,-0.617655261368439,70932.73938664005,sh.600624
0.06461145696383319,0.0684338835608081,106461.14569638332,sh.600626
0.03705213642394374,-0.028254129013458737,103705.21364239437,sh.600628
3.0026290309280146,0.655731057237245,400262.90309280145,sh.600629
0.4663881046121099,0.27126430699048165,146638.810461211,sh.600630
0.8443451119075602,0.714812553830312,184434.51119075602,sh.600633
0.7699799893233559,0.4897804643756412,176997.99893233558,sh.600635
0.3939750340762493,0.3655458710089213,139397.50340762493,sh.600637
0.2308513108241957,0.23380537442063434,123085.13108241957,sh.600638
-0.025089951455362608,-0.15219214460501065,97491.00485446374,sh.600639
-0.09535221924098063,-0.05338315989253662,90464.77807590194,sh.600640
0.057051299555437585,0.037423453875210955,105705.12995554376,sh.600641
0.002581000000000058,-9.949073010465082,100258.1,sh.600642
-0.13125714472006322,-0.5108995882352173,86874.28552799368,sh.600643
0.8690434411120435,0.5308263870239656,186904.34411120435,sh.600644
0.3176466206219999,0.2841859624329026,131764.6620622,sh.600645
-0.16766780794409525,-0.31627368413659807,83233.21920559047,sh.600648
-0.003111299138311879,-0.022832732757898704,99688.87008616881,sh.600649
0.7752684158040923,0.646351142410218,177526.84158040924,sh.600650
1.0906906569102,0.5727748051515041,209069.06569102,sh.600651
0.09717777960980034,0.10883714902464056,109717.77796098003,sh.600653
1.5940957223643022,0.7065091182917588,259409.57223643022,sh.600654
-0.1768335203132908,-0.4555044490942173,82316.64796867092,sh.600655
0.05258071363676325,0.09950318843885225,105258.07136367632,sh.600657
0.32011901957202993,0.31295231909826493,132011.901957203,sh.600658
2.227404703131452,0.5768051001020882,322740.4703131452,sh.600660
-0.2552012211398003,-0.340970915102834,74479.87788601997,sh.600661
0.39560388375318845,0.2522025717338591,139560.38837531884,sh.600662
-0.16568577167528828,-0.3852321433484253,83431.42283247117,sh.600663
0.16882781387819967,0.18345964126378414,116882.78138781997,sh.600664
0.14668684546158897,0.1740065528280957,114668.6845461589,sh.600665
2.421435727923355,1.3209499495835222,342143.57279233553,sh.600666
0.03879210459079157,0.08073729486914927,103879.21045907916,sh.600667
0.15850159803515765,0.1715070048810423,115850.15980351577,sh.600668
0.8390673078467996,0.42337374577593084,183906.73078467997,sh.600671
2.060427531081307,0.6250638865203612,306042.7531081307,sh.600673
0.7535120574888791,0.689109278458474,175351.2057488879,sh.600674
-0.14816921423943552,-0.8388210406799687,85183.07857605645,sh.600675
0.19212482954880034,0.21382327663658598,119212.48295488003,sh.600676
1.5367897756214,0.5450441059830401,253678.97756214,sh.600678
0.22441670198448074,0.2515082588765765,122441.67019844808,sh.600679
0.1234070026511616,0.13355153384318208,112340.70026511616,sh.600681
0.06423721276841156,0.06356864332584462,106423.72127684116,sh.600682
0.24414364896404572,0.23514065715814922,124414.36489640457,sh.600683
0.36243401349357446,0.38736401920997615,136243.40134935745,sh.600684
0.6997412114609833,0.7121303956042746,169974.12114609833,sh.600685
1.7602388377336582,0.7188643242971068,276023.8837733658,sh.600686
-0.038020963333674884,-0.3007366842600416,96197.90366663251,sh.600688
0.9041881768246496,0.862412912929575,190418.81768246496,sh.600689
0.8659912452421957,0.4134714156501044,186599.12452421957,sh.600690
-0.10321119471180035,-0.1198521140982495,89678.88052881997,sh.600691
0.22877170814949438,0.21568238505334753,122877.17081494944,sh.600692
2.6447515952281155,0.5846712228008804,364475.15952281153,sh.600693
0.2507748132532422,0.20595074287704834,125077.48132532422,sh.600694
-0.04203108314744983,-0.2029891350523268,95796.89168525502,sh.600697
2.256285814689999,0.6033492630544561,325628.5814689999,sh.600698
0.655937463652775,0.362644193922138,165593.7463652775,sh.600699
2.025363443360439,0.4673940447621092,302536.3443360439,sh.600702
-0.30030594772788827,-0.6230065566539614,69969.40522721117,sh.600703
0.18016684266864672,0.24264008593690065,118016.68426686467,sh.600704
0.42039988902724174,0.28825826460489784,142039.98890272417,sh.600706
0.6976181052094101,0.38376120178584155,169761.810520941,sh.600707
0.3075671142416715,0.23833865005040827,130756.71142416715,sh.600708
0.0,,100000.0,sh.600710
1.282075711149376,0.38128228736174896,228207.5711149376,sh.600711
-0.039049753019800265,0.028467474676980756,96095.02469801997,sh.600712
0.30741726743158,0.5529164380056424,130741.726743158,sh.600713
0.28307223556387284,0.37438620215932933,128307.22355638728,sh.600714
-0.1556823792829091,-0.09546756014144177,84431.76207170909,sh.600715
-0.06850035622499956,-0.6561637361261016,93149.96437750004,sh.600716
0.2662794023673797,0.4280989945654681,126627.94023673797,sh.600717
0.07032682441619646,0.09657278031051572,107032.68244161965,sh.600718
0.7161904523492668,0.4710687285421611,171619.04523492669,sh.600719
-0.26426712811523206,-1.083195034895061,73573.2871884768,sh.600720
1.409444821490181,0.5154541041858478,240944.4821490181,sh.600721
0.6999071885961998,0.4504324254129229,169990.71885961998,sh.600722
1.2289369639737,0.7130002584601884,222893.69639737,sh.600724
0.7697923462256,0.36218788920412115,176979.23462256,sh.600725
0.3307830153742008,0.24373289500211862,133078.30153742008,sh.600726
0.06787575272754359,0.04462562561871293,106787.57527275436,sh.600727
-0.12771291204837484,-0.052843697773471324,87228.70879516251,sh.600728
0.3139594065574516,0.5006346307517797,131395.94065574516,sh.600729
1.5110842297391125,0.6641992522883223,251108.42297391125,sh.600730
0.06731635200512828,0.08176397569287372,106731.63520051283,sh.600731
0.48155822237690676,0.287112062421973,148155.82223769068,sh.600732
-0.04386740005660016,-0.04496695642636541,95613.25999433998,sh.600733
0.9969706798580094,0.4673046047477832,199697.06798580094,sh.600734
-0.01930948109071207,0.0014807327806782883,98069.0518909288,sh.600735
0.5096657212381595,0.6745584597089457,150966.57212381595,sh.600736
1.3168525103951325,0.6260580943405945,231685.25103951324,sh.600737
0.02181790284496179,-0.21471564140329624,102181.79028449618,sh.600738
-0.27706862870321114,-0.6553140793470229,72293.13712967889,sh.600739
0.22023095288226263,0.2069522631183542,122023.09528822626,sh.600740
0.25550937317285816,0.24007946038761474,125550.93731728582,sh.600741
0.23200327847233668,0.3038002434543338,123200.32784723367,sh.600742
0.0018284225359820993,0.009102466287006802,100182.84225359821,sh.600743
0.16497476286539983,0.16638198953011457,116497.47628653998,sh.600744
-0.40229894593649573,-0.8802680981485969,59770.10540635043,sh.600745
-0.22873073983795358,-1.051719536481953,77126.92601620464,sh.600746
0.1850103774884026,0.17991456285203883,118501.03774884026,sh.600748
0.9078799591582001,0.6049625596246603,190787.99591582,sh.600749
0.3000745169955105,0.4737060380731384,130007.45169955105,sh.600750
0.3088489726390703,0.27842535878045677,130884.89726390703,sh.600751
-0.5736831981407998,-0.785377739757675,42631.68018592001,sh.600753
-0.26138665066837535,-0.1688768492687532,73861.33493316246,sh.600754
0.17846796767824213,0.3993119997909875,117846.79676782421,sh.600755
0.16711000844140073,0.20010625308924632,116711.00084414007,sh.600756
0.013716724612400722,-1.5089979993394462,101371.67246124007,sh.600757
0.05241010433754607,0.009411374226578572,105241.0104337546,sh.600758
0.6200842844351998,0.4031777912878819,162008.42844351998,sh.600759
0.4595842601291643,0.8198684678691942,145958.42601291643,sh.600760
1.2973770727284308,0.8786709885201116,229737.70727284308,sh.600761
-0.4019591213040777,-0.6541849502943793,59804.08786959223,sh.600763
0.13130302113219325,0.20836591554702172,113130.30211321932,sh.600764
-0.20751536698326237,-0.5029679284845855,79248.46330167376,sh.600765
0.7069950810850397,0.43412226668137693,170699.50810850397,sh.600768
1.4680292001528,1.035946914025984,246802.92001528,sh.600769
-0.12462122325219956,-0.22267785526617928,87537.87767478004,sh.600770
-0.3692828981544003,-0.8343652996152239,63071.71018455997,sh.600771
-0.21879868900827626,-0.23977692128760908,78120.13109917237,sh.600773
-0.17025603239069706,-0.2793782681493999,82974.39676093029,sh.600774
0.39584200608318615,0.3459793448073917,139584.2006083186,sh.600775
0.23083030893281947,0.21978191990769408,123083.03089328195,sh.600776
0.8279547183599992,0.49771124602632516,182795.47183599992,sh.600777
0.36699994055660007,0.2816430753003267,136699.99405566,sh.600778
-0.33832120860969894,-1.091651676575015,66167.8791390301,sh.600779
-0.27500645836862314,-0.5808130874927112,72499.35416313769,sh.600780
0.12233770751298027,0.13724115990371885,112233.77075129803,sh.600782
0.8986930940080079,0.43232209782563236,189869.3094008008,sh.600783
0.5735902264038307,0.6941725206113354,157359.02264038307,sh.600784
0.2588159889808179,0.24362061255621392,125881.5988980818,sh.600785
0.2621502554976738,0.2496800281758369,126215.02554976738,sh.600787
0.28057133228873715,0.3127293743296064,128057.13322887372,sh.600789
0.44446330665395856,0.3814412816114308,144446.33066539586,sh.600790
0.37983664920494775,0.30322760310618474,137983.66492049478,sh.600791
0.21879988657377908,0.20900103790417432,121879.98865737791,sh.600792
1.0155171661091997,0.4280914802149897,201551.71661091998,sh.600793
0.313617543809058,0.47870749674775204,131361.7543809058,sh.600794
1.5962540780416206,1.2670656445946893,259625.40780416207,sh.600795
0.4873211685342115,0.5153617466047139,148732.11685342115,sh.600796
0.2571891142267837,0.26224771893127674,125718.91142267837,sh.600797
0.2159769244945982,0.193211576238787,121597.69244945982,sh.600798
-0.0345165186658004,-0.15316481769167448,96548.34813341996,sh.600800
0.35183434705726657,0.24208422421755194,135183.43470572666,sh.600801
-0.20955674966086196,-0.08921132569448435,79044.3250339138,sh.600802
1.8018112059228046,0.8262802029693644,280181.12059228047,sh.600803
0.0,,100000.0,sh.600805
-0.06192765124740021,-0.15533148155045845,93807.23487525998,sh.600807
0.747571766229478,0.5442471383547316,174757.1766229478,sh.600808
-0.1491979081544446,-0.25439312904892364,85080.20918455554,sh.600809
0.5614125891891844,0.40008999648980087,156141.25891891844,sh.600810
-0.15421953881118855,-0.6695948518463953,84578.04611888115,sh.600812
0.5654785311524445,0.39945863892061334,156547.85311524445,sh.600814
0.5117869880063998,0.42822811556491674,151178.69880063998,sh.600815
-0.07132751925259945,0.19219532440906997,92867.24807474006,sh.600816
0.14449471223824134,0.16616001624546056,114449.47122382413,sh.600817
0.39933026106819014,0.29283237197381545,139933.02610681902,sh.600818
0.0,,100000.0,sh.600819
0.5127292975876562,0.6090269907633856,151272.92975876562,sh.600820
-0.07259701633625402,-0.6247104437196728,92740.2983663746,sh.600821
0.20580463510980043,0.29407391249725573,120580.46351098004,sh.600822
0.484818317561213,0.7937528343553462,148481.8317561213,sh.600824
0.2265085688315217,0.21499459816423197,122650.85688315217,sh.600825
0.7340861877043612,0.6186322893315265,173408.61877043612,sh.600826
0.24791044110057614,0.2059271737460973,124791.04411005761,sh.600827
0.6874005261372894,0.7185053328664812,168740.05261372894,sh.600828
0.9245086551535814,0.7250419170293133,192450.86551535813,sh.600829
0.880843772618518,0.5322577418900023,188084.3772618518,sh.600830
-0.23993562781600863,-0.042723618900007386,76006.43721839914,sh.600831
0.543864984164767,0.9178156576105652,154386.4984164767,sh.600833
0.3663418193393841,0.3092653954184264,136634.1819339384,sh.600834
1.1484016018036403,0.5496026578076532,214840.16018036404,sh.600835
0.9538743890079154,1.0816180533988198,195387.43890079155,sh.600838
2.484425503843202,0.6856011887958596,348442.5503843202,sh.600839
-0.21232660847181978,-0.3662702925260874,78767.33915281802,sh.600841
1.1088821276908056,0.43441665753888625,210888.21276908056,sh.600843
-0.13258306904460013,-0.21320912245717485,86741.69309553999,sh.600844
-0.2307243559758841,-0.5443860141819896,76927.56440241159,sh.600845
0.8868901167446797,0.6023925945452574,188689.01167446797,sh.600846
-0.016586831229599776,0.04960655356473455,98341.31687704002,sh.600847
-0.16739010310878294,-0.3253596357282749,83260.9896891217,sh.600848
0.6276983062908565,1.0017617101455725,162769.83062908566,sh.600850
0.1568158965273222,0.1898692103013018,115681.58965273222,sh.600851
0.37129982646020593,0.49674483386602863,137129.9826460206,sh.600853
0.5974215838338444,0.3872362150334058,159742.15838338443,sh.600854
1.0542320825078402,0.6140253387363787,205423.20825078402,sh.600855
0.5355493083164762,0.45539647478442513,153554.93083164762,sh.600857
0.39027942526826226,0.3137810181220835,139027.94252682623,sh.600858
0.3637139034275274,0.25605647926313024,136371.39034275274,sh.600859
2.3367968411688,0.4207042287934487,333679.68411688,sh.600860
0.16377964174980617,0.18111797293263468,116377.96417498062,sh.600861
0.33823593804615115,0.4481547884104177,133823.5938046151,sh.600862
1.257507614623365,0.6188551824852809,225750.7614623365,sh.600863
-0.025283722087113127,0.03467048744446872,97471.62779128869,sh.600864
0.9272776661689746,0.6053401754226586,192727.76661689745,sh.600865
0.902202755781851,0.5031430754254897,190220.2755781851,sh.600866
-0.1377769486871158,-0.22060969195817265,86222.30513128842,sh.600867
0.2285049230621192,0.24633615283421947,122850.49230621192,sh.600868
0.876219326225949,0.43080220378363765,187621.9326225949,sh.600869
0.2475616462266003,0.3770191457118985,124756.16462266003,sh.600871
-0.4440670319647403,-1.4810025435181253,55593.29680352597,sh.600872
0.1530068331644594,0.3806842400883738,115300.68331644594,sh.600873
0.10241926911734626,0.11333878953288404,110241.92691173463,sh.600874
0.6735548695527622,0.5047157040172967,167355.48695527622,sh.600875
-0.38780034459460033,-0.5555716851098161,61219.96554053997,sh.600876
0.5127968052161997,0.5487867547528646,151279.68052161997,sh.600877
2.165404946935139,0.5767543763968658,316540.4946935139,sh.600879
0.39570002126416715,0.263389215885456,139570.00212641672,sh.600880
-0.29422226397841017,-0.4493227966679895,70577.77360215898,sh.600881
